id,count
2f948c28-ff5a-4406-8585-3510639d84b1,5
0dadbe77-fc0f-412e-bf72-43c59a8d7d31,7
1381c991-bdad-483e-9699-8dae6eaeb427,2239
07cde68f-aa0a-4d01-be68-80306ae3569d,21
8b78edf2-37f0-43ae-8cdc-786f6ef70543,7
6e8b0ac0-6f88-4acb-87d8-c75ba52fe0ab,25
beeb535e-83b1-40fe-87a9-9b1870509fee,3
66fe6be2-b46f-4b72-8593-28f1eabb5b32,28
16100db0-a7f4-445f-86c4-292819676e6c,3
1e4b168b-334d-4022-ba20-b8c2aa34bce2,17
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,201
c9e651b3-3ff6-4f3b-9b29-023b8b50bd6d,221
b9ea0144-824d-45cd-9692-cc17c0fe8dc9,37
6a7c064b-578c-4e23-82d1-572262247796,25
c0b0eed5-8111-4a10-b369-1155f6228369,13
59107446-d3e1-4f74-b077-872743d58d81,1384
35daca10-9127-4410-8234-e8bc93fdbd3d,10
d680f1b4-70a4-428c-901a-c03ea25d9227,17
ce736d9a-2a6d-4fe4-a4e8-725420080baa,17
