id,count
ebafa8c6-56a8-44f0-a0ae-baaa5cba4aed,9
07a0fdc1-6ca4-44ef-bb6e-c729f953b4d3,5
a870732a-9679-4e0d-b6dd-7f622aa922b9,7
b03be492-7f9b-4e6d-9d9f-8708743d8c08,3
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,7
b9c5c538-2883-407e-b62c-c721231f1396,7
2630c27e-14cb-439e-a69e-d0ca79678282,17
600fc5c3-9fe7-4d6a-aecd-9eb0eefbe862,16
a28fa096-d64b-46f8-9ba3-5896386dbb02,7
07cde68f-aa0a-4d01-be68-80306ae3569d,11
70ec3b87-2fbf-41e3-bd1e-5a0ee7ade074,209
d45d961a-c19a-4b7d-92f5-3b4682021d09,5
4d521715-542f-4dde-a679-273ce5cb4c4e,65
6fd361fe-81bf-439c-b0d8-636be8e2c390,308
e56cd476-f946-4200-8d3b-f8068553e37c,13
1f06cc00-9473-4281-b602-3bced82a6de4,9
35daca10-9127-4410-8234-e8bc93fdbd3d,10
f7c8fd28-f5f3-4a9a-9c64-fa3d488e226f,7
b133681b-eb74-4831-a4be-37ffcb101c6f,7
