id,count
256c7583-0f1a-4497-a108-283338a1ffd3,13
ae6e8744-da0c-4fc3-9441-0ebeb97c2607,247
cfd5dc31-2bc4-4868-9723-a84c81847b91,9
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,213
71540b1f-2139-42bc-935c-8ce1f007f54b,17
7b4e71b6-9d1b-4096-9b9c-2c97c69cb34e,9
55dcba46-3aaf-46ee-a659-054991fd5e2d,5
0bd66d39-8e81-4f64-a82d-56e9868f7c88,225
cf016683-5317-4ede-a9f8-80ee7b5f3a97,13
5ee69520-578a-425b-8a41-00ea74700af4,9
34b151d6-5cf8-4713-b38d-ca43159da68f,5
7aef3e52-c952-4768-9e11-71b3bf17a116,7
e77a3ec0-f037-4bea-9373-3938730c0100,5
9b8caeea-2a36-44ac-861c-e0651fee4359,13
66bdffcb-6082-44dd-9e37-5e209efe83dd,7
a7be5270-7e4d-401d-8f78-04b4a84abd15,9
556c8c55-3573-4d44-ba77-b3e71daf2110,5
da45c9d5-6d55-4dc5-8fb1-7387fd028e21,7
