id,count
8637d478-4702-46cc-a68c-290b7d20d0b2,21
e561af96-f73c-48b1-b421-a1bf0aab1241,5
941e4e0f-199c-44f7-bd7b-df7bbf00920b,4
46cc2451-27ca-40c7-9e0f-6199c4c9d626,9
0a49e74f-27c4-45de-b321-6303ac7ba1e5,5
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,781
d29c1f09-5a39-4563-a4c3-716ff0da1797,7
8efd9750-2f0e-4c55-b056-38de7f9e8149,19
dadcb47d-315b-4438-bcba-353864446e32,9
6c1bcf1a-19c5-4619-a020-038e7d2ab3ec,9
90b19140-902a-4fd3-950c-d62240b32232,25
6e8b0ac0-6f88-4acb-87d8-c75ba52fe0ab,13
d45ccba2-4254-469b-98da-cb2f5b8c71ed,3
dc331fe7-6b32-410e-aef3-88d5494324c0,17
68bc7f36-0e84-4367-94cd-848db07686b2,915
3c2294a2-52ce-4753-90af-dba57080dde7,5
4fcf8550-e1ec-48f9-94c4-225e78d92a19,7
9fb127d8-3c73-449e-ba56-96321e2a6ca5,3
6fba214d-300c-4f2d-8e0f-e7ec6c914ffa,4
21281183-de1a-4779-bc0a-228b1622138a,16
9c9b6b13-805a-42b8-8284-affa8f935a47,25
1a7b339d-a511-42e8-b271-645da0396baf,10
de49b7e7-147e-4a1e-b8b3-6176a37be9f1,9
b6642df1-b090-42b5-bb81-8106851f6143,7
