id,count
00e379d2-013c-4468-b504-8805f4c4ecce,112
56d54616-52fb-40ce-8e44-f7403a6b7ada,6
eda28344-122a-42eb-a918-91fd6efe78d3,87
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,301
d9833f07-414e-49e9-b48c-be7348269861,19
3790ad52-3665-4cb1-b1b3-d04aea868d28,145
aded1716-156a-4e20-a82d-653aa5e94537,5
f2b5128f-fbd9-4fc7-a9cf-53c55a491411,33
b9c5c538-2883-407e-b62c-c721231f1396,76
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,3538
1b232797-39d0-48c9-8f5e-f91030f63537,7
2630c27e-14cb-439e-a69e-d0ca79678282,1309
d65fd431-5ed6-46d1-ae0b-14ed31298307,43
853b3989-cf80-4f96-8af4-c70f2d0ab448,121
b5240509-c0ac-4a88-abd8-1749def911d7,19
ba295ab3-07ea-433b-878b-0e23836ee307,13
07cde68f-aa0a-4d01-be68-80306ae3569d,16
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,58
3e0af1a5-389f-4288-bade-6d3528e35395,13
3691c589-2c20-4bdb-b5b8-0aa45717d808,1528
7249425f-db09-4d5f-aeb1-4df05c23fd42,2613
fc889219-0f31-4223-a6c8-495f14cf6c67,7
7dcdcc5c-7782-4879-956d-2ec7a2037f74,13
3223db1d-096c-418a-a86b-b4082e55a248,10
4f6ecd87-2c33-4496-aee4-ccbc75c14ff0,4
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,10
59228011-52a9-43a1-a7f6-7903f8eac1ac,1075
4bf31770-9e3a-4976-ba5c-d17e643d9e86,22
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
24c39f65-3828-45a8-9cb6-e8829a31ce7d,85
43455ef4-fe74-40e0-b4fc-d32b1f72acf2,4
16100db0-a7f4-445f-86c4-292819676e6c,10
a143436f-8b49-4ded-b7af-440760a5cf81,133
db7c4221-5f9a-45ed-b31a-7c04a901e476,331
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,13
75f09e36-3078-4e0a-b1d0-5b83308afd56,166
d54d76b8-daae-4359-b7e9-f063ec32e1b2,13
