id,count
762eb312-1462-4a06-b3d1-2168ae1383fe,17
e24c05e5-0f02-4cda-b3a3-69c3260f34fa,7
867171b3-50fd-4d58-8298-5765d041ea49,262
7249425f-db09-4d5f-aeb1-4df05c23fd42,9
67d23cc5-a78a-4cfa-bea0-22fb75c72f3f,5
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,31
a34ee86c-5c37-4ae4-8b30-0ebc4bdc5d01,13
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,25
533c819b-638a-4f3a-a4b3-0e49a3e89edc,22
a6dd3b28-9770-4ebb-a0d0-a5c5b1eab0a0,7
bf6d4979-af85-40f3-8294-c88cc85f0536,7
023e9e48-3100-4a63-af73-2b288f726101,1183
7f9e1222-6f49-4ee3-979d-2ad8f14d71ab,5
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,7
e465d4d2-985f-45da-85f3-92fc6b38ad5a,1007
