id,count
28223c6b-e673-4788-b222-3a1a825c09d9,57
75874437-81c8-4d78-83a5-58ef2f85451a,121
679e2b2b-3154-4511-87f8-1f64ab368b03,481
0c651649-42df-45b9-863e-4df617fbebce,385
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,49
a11f056e-8ab6-4555-bfa1-be951a566481,197
6e881dad-63e4-4d1f-a40b-5da728224dcd,25
bf6d4979-af85-40f3-8294-c88cc85f0536,57
29a57d9d-2b86-4306-9c9d-d2da4c06011c,113
6ed42e17-7c25-4a97-9756-00f806d387de,49
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,49
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,29
99be50d9-e34f-4ca5-93bc-8f6db2ea970e,73
a8edf928-6d1f-4d84-b488-4ec3cb09ff79,113
2139e7db-b323-4df6-8b73-28a3dd98f8a3,313
fc2d380e-3f07-46f7-9b71-abce85719226,145
ba73c036-01cd-4667-ac8b-b8857d14b425,49
b03be492-7f9b-4e6d-9d9f-8708743d8c08,25
85ab46ad-09d6-48dc-ab23-87756d0d9c07,193
7208b3f9-2f3b-4bad-9e00-772074e4714a,57
eced60e4-71d4-4e2d-b6c1-aea2ef228cc7,25
06ffa617-29be-490a-9eb4-459bb4a66248,57
fbbaca88-1e82-4a76-a8af-ef3f193cc104,73
cfd5dc31-2bc4-4868-9723-a84c81847b91,145
16100db0-a7f4-445f-86c4-292819676e6c,505
35473b33-9f00-4169-83bb-5ab818508a30,49
f93f83ea-233e-4b24-b3d9-78455d79a2da,25
9ca7d199-f21e-4c5b-a3de-fb856e276e51,29
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,121
88709204-95bd-4eaa-9996-981a588c84de,3985
a7ca5bfd-1c8b-4af9-b1f5-2211365ba7d7,457
0e5ecdfc-1223-4c8b-ac99-5ee58e46d72b,73
344e3cb5-24e9-4492-80f5-598567d8fd75,49
45cde08a-c535-47f5-957c-a5cd80dd80ad,29
10353c51-d348-4cdd-b955-9d4379232460,73
443f39c5-db50-4efc-84e9-87bb6dfa3cf4,57
1350d7ee-b974-4de5-8b22-5c8920326e2b,1821
e10a8bad-5eb4-4e8e-a850-fdbd3ecc7c27,4009
28913848-78f1-41b4-9427-e304508b0436,169
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,533
cc743049-c779-4ab5-9ff1-3f25511bd763,141
978caade-ade2-4c99-9ee4-4b837c782607,169
c3d78151-0c11-4fba-af96-10d0537af0c3,85
cc12018d-1120-46ae-94b7-655515f7674f,85
788c6aaf-ec7e-4e47-8166-ace241c23709,449
635de502-d86f-4f30-a296-7f0420678038,25
9ee6ed67-bb21-4ac5-87e4-fc4d308994f6,25
37820018-2696-469b-85db-9ad502445b15,25
55f11e2b-3004-4aac-bf6d-8d96ba9206b6,85
420dc25e-9c7f-472d-80fb-d6c97dc52673,85
