id,count
00e379d2-013c-4468-b504-8805f4c4ecce,33
f02de526-cba1-43a9-9927-bfabc3d8ba90,33
eda28344-122a-42eb-a918-91fd6efe78d3,20
33df7d49-256b-4c4d-b627-bc5b79fa3d0f,17
3014426a-1594-46da-9151-51d55625ddd8,41
9a459b46-db71-42aa-9675-c8445f04faa8,161
5c9b2544-7f5c-4d6d-9b07-e8e789ceed83,13
f22fb877-2b27-4621-8c12-3567940d91c2,37
853b3989-cf80-4f96-8af4-c70f2d0ab448,181
af98797e-3a05-4c83-b757-8c8ae8226e88,9
3e0af1a5-389f-4288-bade-6d3528e35395,126
769feea4-92f2-407e-b78f-fb3223c474f6,6
cfd5dc31-2bc4-4868-9723-a84c81847b91,29
ae9ec515-9147-42be-a92c-5266d964f27e,73
59228011-52a9-43a1-a7f6-7903f8eac1ac,1280
0236e470-0a4e-43ed-9fe4-c5a50f3ae037,9
24c39f65-3828-45a8-9cb6-e8829a31ce7d,14
43455ef4-fe74-40e0-b4fc-d32b1f72acf2,5
cdb1e809-8fee-4001-b759-6a470a264d04,9
44a64b70-7df6-463b-b273-72d0c144dbfc,305
870d5ef9-b819-41a9-be3d-469b92f02e14,1205
35735d33-7e82-4f27-9913-3de66bd8ce26,145
f0277ea4-30c6-425e-b5b7-7490513a42b2,33
be97c8ee-8e47-4ac5-8387-316f46694cf9,6
905b0782-d86b-4690-a2c0-a841a62ca72b,237
0062129c-fd7e-4c1f-a3c7-4ede520f109f,117
3d6d0bc7-bb24-4fb0-8d06-bfa93ddf4a82,841
