id,count
7e3d1320-42bb-4f1c-867e-43d2128997d1,67
fe3a5f99-9fca-4c1e-8809-490b87aaa2a6,39
9f599b5a-a678-42ed-930e-85d22e04e4ab,95
719d8c76-e386-45f7-9a94-38ddd36aa47f,67
9a6b0a4c-a45e-44ca-8a76-71f23b289960,77
c4602718-4b75-441c-a12d-95dba7bb5d74,39
d40ac1ea-efe0-4861-a50b-0c5ec018a073,58
d9a326cd-3e13-4437-ab5d-139df97de68a,301
1e158076-90ce-46ab-923e-5fcb3b6959c7,13
aefde836-2089-40b3-b891-9d0a438bc0ca,77
fc275cb3-4c9d-42ca-8951-d59328fe746d,21
f0816f28-23ea-4113-a36f-8c8ea59d011f,29
6fe20176-d59d-46db-a5df-ef2483fa4f16,3558
54367ec6-3627-4a30-a224-4e588cc464d6,295
40f457cf-cb03-42ce-98dd-ed7c126a23a0,53
ada28621-340a-4aeb-bc9b-e3fa17ac198f,284
dd024618-5f78-4398-a41f-ed20f53381db,52
3c62efd6-54a6-4640-a0c8-da017a493176,2980
