id,count
30335296-3e44-4d65-97fb-4c3328b1bab6,10
7e8166c4-c557-4259-b905-d9ffed7822f3,367
de5d0194-5ede-4187-8a79-4692d96bd905,316
ae457f14-0d4e-4fe2-9969-951b6b148a65,10
58132564-8e42-439f-b6d1-4b8a3d51a9b0,127
9fb46a33-fa56-47fd-b498-2f3b0167cd27,77
3884230b-4860-4b92-8b6c-c7a1da01a55a,352
51642b72-68d0-4d39-8c0f-0149e519739c,10
121eb38b-4ca2-4cba-befe-8d30c8dd2de9,76
a74ac082-8e93-46d1-b04a-6e6fdc60c154,28
59389d4f-6686-44e5-82fb-6e16a2876428,10
925f3722-d5f2-4f3b-810b-a26e3673221f,703
bc7f53c0-a9d5-478c-9554-9ccfb0edb9af,16
d73b2ca7-9aba-4b2a-89a3-d61aa4914f1d,10
ce6145c3-5445-4ccd-a9e3-f331d2d66403,10
99f64204-9885-4169-9110-589e084b59e7,19
55951040-636e-42de-abe6-2a06d7b521bf,352
2296bc80-20b1-42ae-8bc9-c84558fe1c43,10
dbc37dc4-ba81-409d-8c0f-3a8a7a1855fb,316
77ce6f13-fd9b-435a-9c26-025d51bf7446,88
c6903c7a-15b3-4715-b264-3b962220d525,19
408e1c11-be97-49d1-87a6-dc99594b5cb7,37
4354c610-a4d3-4d87-9cf9-01301119181e,10
d05579fe-c629-4244-a52e-d24e3bfb7576,7
6a2dbaf6-812f-433f-92eb-be04bc3c01ce,10
dfde9e77-3e0c-4ca2-b447-2670bd0cf7b1,10
af99b690-dca6-42e3-ae78-4b132032642c,25
d9108a9d-1262-4c99-85c8-1a8a29a1cf54,31
f7c3482e-55b5-4484-9122-78dca10433bd,10
058028f7-6cc1-4c38-8205-c042e70de66d,16
f88d81f4-cd78-498a-8024-8cbd4236fb2f,10
5effbe62-6ee0-4870-bb8a-2efc28b0f76b,10
