id,count
962fe43d-78e8-48ab-9af2-ede5e4504819,4349
d257bdfb-87db-4541-992b-23841b5055d5,3
07cde68f-aa0a-4d01-be68-80306ae3569d,11
35ca4253-5cee-470f-a092-a33407b18fdb,7
abaec1de-8ccf-4b0e-9980-d0cf03329182,2065
798cb528-e3ee-4faa-98b4-de2887d214ca,391
9310a1fe-3c31-49bc-aafa-57afc6112085,7
993166b0-23ac-47b3-b521-2debe978f5c9,3
4d521715-542f-4dde-a679-273ce5cb4c4e,9
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
4ca0fb3f-406f-4976-b08e-a7383708474f,7
b95b2136-f7d1-455d-ad4e-1cf85aa1b37b,25
35b071d5-2ec2-45fb-a621-d53d44e665a1,19
aa281d50-bc3d-4029-bc61-37d58af3a76c,17
a29a9e82-389f-4730-b9bc-f20705701245,655
d54d76b8-daae-4359-b7e9-f063ec32e1b2,949
