id,count
d00986c4-0681-4742-bb57-193fdb8affa6,19
5784dba0-5d26-4e52-81be-5a75673e5794,4
ba73c036-01cd-4667-ac8b-b8857d14b425,19
c799d146-a02a-411c-9bb7-0c0f367cf2bf,298
da29b803-493a-4346-8227-f76a52c1535b,19
e2702bcd-7d1e-414b-8053-87545fd3f1c0,3394
e7eea2df-94aa-4b68-9338-5d7e5bd684f1,10
7a2a85cb-5d6d-4d2a-a1fc-aa599be35e37,7
948eedd3-c877-4723-bacc-06ef4cd1df42,325
51642b72-68d0-4d39-8c0f-0149e519739c,7
4b5da647-74cf-467e-9169-1ecbabdc7574,19
815d27db-98f0-4813-aa88-5cdfd7f70bc7,19
07b736fb-734a-4beb-a4d8-b7247528e8b4,37
3eb6e02b-b27e-43fc-bab5-a37d6b9e695c,13
111d5d2c-fd8d-4a99-9b63-6133f63c7b43,37
ea40172c-0a83-4f52-83fa-31a6c6c4a490,7
56ca55a8-a1c8-413e-b370-206609082302,37
61466114-e3ff-4d24-8fcd-3cc2e533dfec,19
d3efbcfc-c6e2-4139-a8f6-4e3e2715a6f8,37
06c47fba-13bf-46ee-b7b1-db32e35fa0b5,2728
7f6c7a91-c273-4314-95fa-77b249eaa95c,127
8b4daf51-9621-463a-b9e9-e1429cd9d179,37
2f7ce7f6-0c5b-4813-908a-7bc56c0909ee,19
bff94c6a-de0c-4d48-b318-74aedbdcd3d6,55
7a432208-9bf1-45f1-b8ee-ea18296780f4,19
05f19401-5da5-4836-80f9-4230b8b4c00c,31
05fefb3d-7a07-4dc4-a7bc-915bc1b693dd,19
c08ddff6-2b00-4012-9b17-f51cb07bdff1,43
5ee69520-578a-425b-8a41-00ea74700af4,19
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,61
37564bd5-4264-4255-a44b-23e135afd0da,41
41fa34cf-466f-41c9-95e0-5d5b6e67ad7d,91
b67dde16-fc11-42b3-a514-38c7f52c79a5,31
e7f9d134-7125-4643-9bcf-462d6b669a37,31
1f06cc00-9473-4281-b602-3bced82a6de4,181
0592ec60-80df-4b51-ae28-4c98b1977b62,109
9d62d29d-389e-45a0-995c-f67c102446c3,3637
5211908a-e4ee-41fc-9543-850644b31229,19
abf0f3dc-73ff-47a2-b6f3-025ac374a57c,19
e25b8e66-5a61-4ac3-8006-6516ee808ce1,19
c5b6ec04-4f1e-464e-8a5d-997c7db3a671,37
f93f83ea-233e-4b24-b3d9-78455d79a2da,19
993166b0-23ac-47b3-b521-2debe978f5c9,46
795c1844-1005-46e2-8dae-514a40dfd9ae,19
e5d3a797-9564-4bc7-8335-ca0491fb97df,37
942d5cd7-9a4e-4099-8e49-efa33c26c1a9,19
58d602a7-96c4-4538-a655-1f73d0a0dc9a,19
a75da38f-8cb5-44bf-b1cb-c0cc9c2f48a9,55
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,13
30276d5d-b051-4498-b885-e3ae0f137c7d,46
fbe7c5cb-a700-4eda-a073-b8672bfe612e,25
3ef5e0cf-e9f4-457e-8e3b-f423b22ddf67,19
92cb1910-47b6-4adc-b5a3-831d66e95d8c,2758
d257bdfb-87db-4541-992b-23841b5055d5,25
5d2383ba-f241-45ec-bf7c-756b3ba21c61,7
747fb709-ce6c-4439-ada9-322dab390a42,91
fadc732e-0901-4108-941f-ec85c57d433b,19
448f0428-71b8-4d10-a6ff-402d958f2ce5,19
7291e1a2-b3e2-434e-bcdc-69503d9966dc,37
ada28621-340a-4aeb-bc9b-e3fa17ac198f,97
962fe43d-78e8-48ab-9af2-ede5e4504819,121
db8f06fc-d248-4614-b1e4-07e42a980e1a,40
83afe546-c0dd-482a-8dcb-276ff818a0dc,19
fbcda68b-3840-4c08-b587-c8d64b56ab31,19
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,385
af0701ee-0f48-4e65-99b3-58c459c75dd4,19
c4602321-bbf4-4137-afe6-02acbf609f64,379
0fe89eef-f49f-4cd8-9904-ffeca2c615f8,19
4f96c670-111a-4d1e-b324-fce41fa3ba95,19
84de2d41-c865-4a87-9b34-bcc85bacce86,33
b4069536-861a-4cc7-a0ad-d40c561be7bc,25
2da3cf7a-63c7-47df-88c0-7d3f75faa917,169
67f8e998-e15a-4cfd-ae77-b24ad5384172,97
e1edeeeb-8720-4462-b56a-0bd689a9d7a7,73
1a2a4d8e-6132-4d78-bf3f-cb8ae8ed3ab8,7
401e2c04-3286-4cce-b2ab-7d9f879830a7,37
4b7f9a54-e9d4-4cd5-a410-78ce58304e05,2782
4d7ac5d9-6068-41ad-bdd2-fee1e86b1ffe,19
4ecff7c6-64c5-4c4d-9b70-353d2c90b906,2710
3aa66fa4-b65e-4eb2-b710-51539d9a2c68,19
16100db0-a7f4-445f-86c4-292819676e6c,91
46c76a34-fc92-4d53-b6a3-df974272202d,43
e317f124-4511-45fc-b215-936292397785,25
9a7ca153-37ea-4d7a-9fcd-297745997899,7
580ab8be-eebb-46ea-918f-6164cf970dcb,145
ce6145c3-5445-4ccd-a9e3-f331d2d66403,19
443f39c5-db50-4efc-84e9-87bb6dfa3cf4,73
767b861e-ef5b-484a-9843-05a6f63013c3,7
35b071d5-2ec2-45fb-a621-d53d44e665a1,97
