id,count
c5ca8cbc-c972-4051-9cd1-a71bbcb16efb,7
67b942c9-e5dc-417a-b029-0e215fdf623c,4
a870732a-9679-4e0d-b6dd-7f622aa922b9,13
cfc830bc-b3be-4aad-9a45-f916e067b49b,9
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,10
3e0af1a5-389f-4288-bade-6d3528e35395,10
0b1dd309-23cc-45bc-9cc8-c4d720af371c,19
dc14d982-8ad1-423b-9a6b-d21a5bbab103,5
1cb5f83d-2a47-4702-880a-9a6ac6ef739c,10
cfd5dc31-2bc4-4868-9723-a84c81847b91,23
4f6ecd87-2c33-4496-aee4-ccbc75c14ff0,4
002784c9-b13d-4685-bdbe-595dc062fb75,5
9367ea47-74b9-43c8-a1be-6a1e612220be,67
75f6f6a4-ae73-440f-a794-9317264bbe42,17
cff2f74c-25eb-4a60-9f62-8ce4319f34c0,7
