id,count
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,4
3b060b69-c42c-458e-b8cc-e7a18e1a37fc,5
76f3d487-b84f-444c-a2e8-1f473b3391bc,5
3ea10d76-587b-4f84-8327-9a8c06db8bfd,5
8684f3af-0cb9-4ec6-ae72-3e13f9391d86,13
375ef572-fcc3-42e1-a7e1-e3ad47f4a8fd,1147
83afe546-c0dd-482a-8dcb-276ff818a0dc,5
51642b72-68d0-4d39-8c0f-0149e519739c,13
6a7c064b-578c-4e23-82d1-572262247796,10
002784c9-b13d-4685-bdbe-595dc062fb75,13
a75da38f-8cb5-44bf-b1cb-c0cc9c2f48a9,7
44c63f10-83d1-4ea3-bb96-d5f43ad70d16,9
3f4cb725-029e-4ad9-bbab-146052270abf,10
a5056e16-4249-44a9-bd9a-dd655aa33de5,5
e08bf1d1-ac8b-4711-9f76-d4d249323d84,10
ae231c34-50e8-4eb1-b53c-a738e1a97621,5
17b7ec85-ad43-4dad-92d5-ca92af078c1a,5
9df4858c-be20-4ae0-8b8e-58742beca098,9
4ce92817-e137-400a-b593-3fd855abfd75,33
d620ad5f-050b-4b12-8ba2-bd7092babb1d,1139
98114f82-e0ca-4381-8e49-229e199ed624,5
