id,count
6bbb4410-5992-4129-9464-89c1eb08d295,121
b6dedc1a-13b8-4514-888b-9b1c474bbe32,394
a5bea91e-bde6-45f8-9299-2be0e237c3f8,21
788c6aaf-ec7e-4e47-8166-ace241c23709,15
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,16
fbca8604-b3d3-42a5-a3f9-188c375d4438,10
71e9047b-80a0-4d28-92a5-69e243ef8dd4,10
1cb5f83d-2a47-4702-880a-9a6ac6ef739c,1153
ec83b9e0-6151-4e03-b3da-440ac055ebc5,19
e754f43c-06b3-43e2-ad02-1238f5fd936d,37
b9715ae8-7326-4530-9818-80cbfbc37f34,7
e56cd476-f946-4200-8d3b-f8068553e37c,7
0b624fe8-5777-4555-821d-600f52ade4a4,7
a06406a4-10e2-4cb1-9826-ca46e4005eee,1954
1e4b168b-334d-4022-ba20-b8c2aa34bce2,25
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,4
45cde08a-c535-47f5-957c-a5cd80dd80ad,16
ea2381f2-6137-44e3-a189-b3b31730caf7,15
94f33bf8-382e-490a-bd71-3e40800a11c7,745
9e606801-582f-48b4-baa4-be70b9d01353,37
