id,count
3160f3ec-0dad-46bf-8e53-0493adcf078b,73
fcc7ef85-2a30-4d39-ab17-7b8b4e4ba063,13
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,25
efc9061b-9fb9-4f05-873e-1d3e420a5d17,3
0dadbe77-fc0f-412e-bf72-43c59a8d7d31,31
4698c024-8454-4181-a63f-98a00d63b37c,3
1d4f5ead-0fb0-47ab-8519-f3bd54513261,7
94f9da3c-e5c9-46dd-8337-ad1b19c72f56,13
bd87f12c-dc66-4fbc-8668-e22b8499fdc0,4
0d1592aa-2e34-4f5a-b888-a8d2e7088967,5
e8b751ab-970a-4b7c-b29c-f81887659495,29
0f305673-900b-41cf-8a30-3d3c3fb36177,13
5c4e7b1f-17d9-410b-ae77-f1f7cb572913,3
c389d806-c62d-4433-966e-c7e1abe77022,4
38a85216-e40d-4fa5-9059-0b3353c8f644,17
d7c69ac2-5d22-4408-abcb-cd8cc76b891c,7
