id,count
bccbed93-4728-463e-9061-bc182e440e90,5
e77715d1-c18b-4166-be32-f4acfb93c950,7
92cb1910-47b6-4adc-b5a3-831d66e95d8c,5
c44d7153-50fb-4cac-b8c5-f91ef04e085f,7
be987dad-a21f-49c7-b76f-5d3453dae2a3,41
679e2b2b-3154-4511-87f8-1f64ab368b03,13
d546f120-aeff-471a-9b2d-8c3612ffbfa6,7
6e49c12c-6580-4f03-9e77-7b9f6cb1f7ba,7
3dc579d9-4c6b-4d99-8c2a-9ee897d7c79b,85
042ecf7d-1095-4473-ab8d-8c0b1066def4,5
4c740ac9-d5db-4543-94a5-2e7ceec99b47,5
c9b04c20-b97e-4696-995a-e55649e8b624,5
782caece-72d7-4e19-9b76-bc3c8e903310,5
857d15c6-87ea-4221-aa61-5565803d93f0,8073
c33a1ced-3c7b-449f-a24b-057ae82ef180,7
65d2c8ac-8ba9-4788-a2f4-2084b4874ba8,7
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,5
a96db9bd-eb19-43d7-b59d-3529fd824607,73
f88d81f4-cd78-498a-8024-8cbd4236fb2f,9
824c8672-74c8-46b8-9696-70459b996ea4,5
