id,count
558e8bb4-b0e3-417a-b204-fd6e4d4c7c17,25
cea47141-bdc1-4a52-907d-24c091857280,17
702e5fac-cb8b-4dbe-9384-374d16fe33c6,17
52b3732e-4c35-47dc-b27c-d6938ba67c79,37
6c1bcf1a-19c5-4619-a020-038e7d2ab3ec,9
fa08104b-e67f-491e-a4a7-90d5d647c7c1,9
3fc4cda1-8e99-42ad-a6dd-2f9337a09d50,9
5b2d7fb0-f3e7-46fb-bf89-84d51faf9fc6,41
615eabe1-69eb-45e2-aab8-7a9b096a6213,25
8b14121c-19c8-4ec5-8f1e-94afb938b9b2,25
0bd850f3-5d9b-4174-a26b-d3195fe6ed46,17
f1b24e79-c82c-4572-859a-7cf05c5ca081,13
ea40172c-0a83-4f52-83fa-31a6c6c4a490,25
3ce60734-8f15-4dbc-ab22-dea14f7da238,25
7469bad3-f9ec-4f5b-9b50-c0c7684c98ff,7
f7c3482e-55b5-4484-9122-78dca10433bd,41
d71c7421-f9a7-462f-9bef-61f8f85b3b23,5
