id,count
e31555d6-e0b4-466c-8b77-7343b9be00d3,16
bedaf380-c4f1-42a8-8c5a-758c787e5674,37
7f975a96-ed62-4c5f-9c71-568659429060,4
0c7f32c0-67e1-4b0a-8c49-15e1f47a6adf,13
c799d146-a02a-411c-9bb7-0c0f367cf2bf,13
af0701ee-0f48-4e65-99b3-58c459c75dd4,15
9aa6fc33-fb8f-4e2a-9cb8-e9388de631f0,7
72aa0ce5-0835-4bb0-81ed-2e5ad037f963,4
084efd21-bb4c-44be-a50f-e21f71020935,38
8c1a8d85-46a8-4422-af8a-2d5b9eec8bf5,7
aefd0297-a6dc-40e1-8515-855a861bca96,4
4f5ddd4d-777d-44f1-b79c-6dd5ef0bd3ed,86
55185e11-08f2-42b1-a549-d6ccce5ef278,41
444d4ed5-b4fc-490d-b6a1-1ca0d198082c,7
556c679a-7a33-49b8-9884-da1eae23f283,282
c5fcf2d2-5f31-4fc1-855e-94c2f6572715,41
66a1624a-2674-4272-ae6e-9739573f960e,15
fbcda68b-3840-4c08-b587-c8d64b56ab31,241
a0bb1f09-ee79-4f15-9ff1-478f3f1e3ed9,5
b594f17b-66cc-478f-aff4-f0e7e705d635,4
c6903c7a-15b3-4715-b264-3b962220d525,400
2b3b9eef-ca5a-42f7-a444-2a764aae864d,4
7824dd64-5865-41f7-81d7-380b1e331d73,4
2296bc80-20b1-42ae-8bc9-c84558fe1c43,44
679e2b2b-3154-4511-87f8-1f64ab368b03,7
f1242edd-a7c7-48b3-a693-5a0e3478741d,4
d3610dd3-f861-4c12-8db3-02a09afd293e,44
8a259def-7756-4ffc-80dc-c8dc0334c483,9
6f84b8d1-6719-462d-b8d8-dc119ca81bd1,18
db8f06fc-d248-4614-b1e4-07e42a980e1a,16
6f74ef4f-8e36-45fb-87a5-3e2c35f21d8f,13
689d4e79-70e7-4615-a2c3-ff7b873ac43c,19
f769dfaf-e353-4105-b244-445594081553,16
fadc732e-0901-4108-941f-ec85c57d433b,15
4caede7a-32a4-4c18-8980-622060168849,46
