id,count
f02de526-cba1-43a9-9927-bfabc3d8ba90,9
dfde9e77-3e0c-4ca2-b447-2670bd0cf7b1,1295
f47e77b5-d7b6-446e-8d99-b782e6d0a1ad,4
76f3d487-b84f-444c-a2e8-1f473b3391bc,17
f3eb3598-75c7-460f-ad3b-865afd8836d2,25
5e1e3181-ffb9-48b2-b2fe-e8b0a05f3681,129
a49e3040-620f-432f-95b2-7d38ea54f3a8,1243
375ef572-fcc3-42e1-a7e1-e3ad47f4a8fd,108
5782b562-2949-4afc-8692-e534f7aed30b,7
07cde68f-aa0a-4d01-be68-80306ae3569d,11
93a28965-e84a-48db-ad34-88efa777653d,7
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,5
e39a561d-986b-41a7-9db5-e3620ef147b8,5
9df4858c-be20-4ae0-8b8e-58742beca098,11
002784c9-b13d-4685-bdbe-595dc062fb75,3
16100db0-a7f4-445f-86c4-292819676e6c,7
83a4c209-fd5e-43d3-91c3-bed4c88eb101,13
774eee05-58df-4891-a03c-766e5149615a,7
7afc2201-e6ee-403c-a74c-03c15c726cc8,19
cd9c0d57-9f01-48a4-9f87-68b719320bb3,3
6a7c064b-578c-4e23-82d1-572262247796,145
59107446-d3e1-4f74-b077-872743d58d81,10
f88d81f4-cd78-498a-8024-8cbd4236fb2f,3
c35f2fec-3ed3-4446-9678-dcbc4e5971ce,5
1d766a77-0f25-44d7-b777-7db4216c9675,7
a222bd4c-e85b-4a97-9c6e-2bc220cd71fd,3
992f004a-757d-484c-98f1-5d6c83636171,13
4b97408a-22cb-4b84-9c55-122825ead5a7,37
b133681b-eb74-4831-a4be-37ffcb101c6f,4
