id,count
bb6bc7e8-afb9-406f-9352-8eeb3d7c7528,9
bfe0adef-d0de-48de-8e2d-044736115cef,450
6ad28f8e-610c-45af-b06f-f77d5f9a92d5,13
66428ba5-5916-4912-8555-07c50268e1f7,583
72da4b5e-cd6b-41ee-9bde-ca288d68a615,5
c448ecab-d90c-4428-a053-3262e2d86243,4
9c0f1628-ef5c-469d-aa8a-60b7c5cf88dd,19
afe7f4d6-0003-4299-bfd2-b61bec16659c,5
468de7df-71fd-4601-8ae4-52f0d3ad3791,7
68bc7f36-0e84-4367-94cd-848db07686b2,595
da9e9790-d992-4bc2-912d-78ea7c3ddd8b,5
2e9be9ba-2200-41d2-aba3-b4df7fc294e0,11
0f305673-900b-41cf-8a30-3d3c3fb36177,10
0c39b225-2f52-4d2b-931e-05e7a6107e6b,9
aa0963cc-5044-42b9-b079-dd60292cc655,5
a6c87523-2621-4e09-885c-9e84e189cd26,16
ee2fa988-ef19-4c30-b55c-9659f238e27c,19
d2e5c7e1-2929-4b06-975a-d6108abd3762,13
7d42ba56-5640-47e1-b990-5cae5c5d870e,13
