id,count
c479de7e-83b3-453d-8d4e-66802ceefc44,19
bcdc7853-3d44-42a4-9393-53bb60010a08,169
fcc7ef85-2a30-4d39-ab17-7b8b4e4ba063,22
6361b699-7b18-4dff-8f16-3dd313fe69ad,7
b554e97c-9fa5-4576-b933-6e31585047a5,7
3811f72e-3fa2-4c48-b152-681b4d4e7a1c,9
c81948a2-7fc0-4356-b76e-fc3b22544f9e,3
1d4f5ead-0fb0-47ab-8519-f3bd54513261,13
7291e1a2-b3e2-434e-bcdc-69503d9966dc,3
7d0e7473-b10e-4211-ab3c-b22557c3d902,22
833192d6-d51e-4e5c-b601-69e80475343f,7
3c2294a2-52ce-4753-90af-dba57080dde7,10
e823bf21-310c-45c9-99b2-5956090575a7,9
85ab46ad-09d6-48dc-ab23-87756d0d9c07,4
ef60a85f-db1b-48ee-8660-dfa7a9802e8e,5
c7fee1fd-e575-4360-93da-715e59b1e92c,4
ff18d389-0e63-4d0c-b29b-98ad5897598f,13
