id,count
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,13
0cac700c-ea04-4ce8-bcc6-2f707c66be66,185
3014426a-1594-46da-9151-51d55625ddd8,5
b03be492-7f9b-4e6d-9d9f-8708743d8c08,4
556c8c55-3573-4d44-ba77-b3e71daf2110,1297
61466114-e3ff-4d24-8fcd-3cc2e533dfec,37
160bde42-6822-44e9-9705-0399dd4ac34a,22
dc14d982-8ad1-423b-9a6b-d21a5bbab103,4
30fdfcc2-6339-46cd-b169-b5f84e8f488e,7
b9715ae8-7326-4530-9818-80cbfbc37f34,13
d2e94f63-7f70-430d-a74c-b9a387a92c17,280
35735d33-7e82-4f27-9913-3de66bd8ce26,4
487c07cd-9695-4e97-ab08-e4f40050eea9,17
229638e0-0743-49eb-b2e7-fc9f4ccedf9c,13
f6bbcec7-b4b5-4253-9e44-e108de424919,4
d4d2d530-3ae9-41a8-922c-6ab8c14e2d66,13
2a16b693-3eec-4198-b91d-a277fbce3ee8,645
49adcbf1-30e9-4a98-a591-9adcc19f41e9,645
29b57ea5-7b53-42fd-9835-3bf1dc30d258,13
b133681b-eb74-4831-a4be-37ffcb101c6f,7
