id,count
6fd361fe-81bf-439c-b0d8-636be8e2c390,53
1f0402b3-d4b1-4b29-90ab-3145093d3c13,9
ee51655c-4e92-47b2-b5e6-941a2042b411,9
c0698853-9834-4fc5-bbff-0428d85c5cb2,25
c3aa9554-4721-497f-b671-4e05a469e33b,9
e365f675-6cc9-4854-ba70-dad8e35edb2e,13
1e4affe3-bf28-4b2c-911b-c46919bed4bb,9
281ed02a-9ca9-4c91-97b8-e78655130303,13
2139e7db-b323-4df6-8b73-28a3dd98f8a3,9
86e67904-a37e-4ada-a688-a06f9344a606,9
16f46209-7642-4d82-a3cb-51507707ab42,17
06510804-b8e6-4202-a27f-3600cf2840c8,15
4b600833-0cef-4802-8d34-12f21aa71929,17
78ad3b18-cbd4-44a6-bc6b-2cb655e93f9e,9
1b0d0294-6d98-4a17-897c-0f680c473fe3,9
16100db0-a7f4-445f-86c4-292819676e6c,9
be4ba82c-d76a-477c-93a6-640baf51a029,9
d45d961a-c19a-4b7d-92f5-3b4682021d09,17
ba7956e0-d3ac-419a-9020-223324b10738,17
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,13
3c2294a2-52ce-4753-90af-dba57080dde7,226
4aa95e6c-e53e-46ab-9a5a-bef5d074c127,9
629b57c3-8e0d-4b68-a09b-cc6c3e931c59,6
2646b71a-55a3-4565-842e-d00ee4cc62ba,13
ada28621-340a-4aeb-bc9b-e3fa17ac198f,9
01252107-1bd7-4ce3-bd9b-bc3da64b3ee3,13
0d47df18-36c3-4f6b-90d9-2f10386693c3,175
c3092743-99e2-4f12-959b-9b887a68bd90,13
d71c7421-f9a7-462f-9bef-61f8f85b3b23,17
