id,count
7dfba7e3-9f1b-4200-8412-d71f45793375,871
ba73c036-01cd-4667-ac8b-b8857d14b425,691
e823bf21-310c-45c9-99b2-5956090575a7,101
d8232ac4-b26f-4a9c-9809-d7ed5fd080ed,145
2bd5cd75-4d92-4d20-8feb-a87d524588a6,4
e95a27f5-9efc-4bf1-ac4f-8361d324d71f,189
c3aa9554-4721-497f-b671-4e05a469e33b,295
c8ae8c2f-aa3a-4e6e-aa28-b3a4beec1563,1768
7dd7e7de-95ee-4a27-bff5-eeff2c4a4d94,4
b138aebb-9b41-4e08-b0a8-2336c3487ce6,553
a28fa096-d64b-46f8-9ba3-5896386dbb02,189
400118ef-2644-4180-85b2-0fd88c8421ad,5
d1a149ab-e826-455e-a651-14261a336279,109
d03c3602-f995-4d79-94ba-849ee2ffa88b,31
2df7525c-6ba0-4d18-a866-59d4dfbdbbbb,9
46a178e3-2970-467a-8f3f-7bd7d5460ce5,5
3577e501-8c1e-43fc-ba93-6437e398b35b,5
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,283
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,4
fac070bc-c55b-4e99-a91a-19488b9af24a,5
51817f01-2692-4301-be82-787e5f47a50a,835
2139e7db-b323-4df6-8b73-28a3dd98f8a3,451
8ecfcade-3b7c-4792-8711-5a546a863b9a,82
71540b1f-2139-42bc-935c-8ce1f007f54b,328
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,4
8f489375-a45c-4f38-b8b3-795865c32715,154
51547798-863e-4d60-b033-ae169a7a2895,4
