id,count
d757e659-f68b-4eba-a9c2-fcd6ae530f34,3
04af2300-fb71-4267-a4fd-17a6c2e74d92,5
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,65
86e61f14-b67c-4eac-b93f-5160ff4a0b18,7
e24c05e5-0f02-4cda-b3a3-69c3260f34fa,7
b138aebb-9b41-4e08-b0a8-2336c3487ce6,11
1353dc53-23ce-42e7-926c-ed6a7df7a821,10
d974bfc0-e736-4d60-82a0-b183f195afa5,551
cfd5dc31-2bc4-4868-9723-a84c81847b91,3
a7c4319b-427d-4710-884d-9da66a8dff83,439
687c873e-4e01-490d-8989-d40d044847c0,10
4fcf8550-e1ec-48f9-94c4-225e78d92a19,7
f3aa13d5-a114-4656-955d-124e84ef98c1,13
b4bebe07-41b6-42f9-b4fe-cba94e484e4c,7
c3136e8c-8e4b-4bf9-ae41-6b190bca9cdf,3
87757a91-a785-445f-8c35-892c6961a22f,17
0f305673-900b-41cf-8a30-3d3c3fb36177,7
0a79460b-ccbc-4dfe-8f6a-e081da1bef18,5
94f33bf8-382e-490a-bd71-3e40800a11c7,497
1d9a8a5d-0dda-4a51-8d1c-22554a266d6f,3
3757c1ed-fe18-49f7-abbb-e89697938e62,7
