id,count
fb76bb7e-ff8b-41c9-bf0a-98e58ef44e26,73
505c4266-e8a2-4484-a25d-f85990376461,7
d59076c2-9d53-4b38-8397-5acad56ba6d8,3
b03be492-7f9b-4e6d-9d9f-8708743d8c08,3
5c9b2544-7f5c-4d6d-9b07-e8e789ceed83,7
6a4a5a06-ca8c-489c-bd81-bd4002deaae0,751
f433a02d-4274-4e75-9574-73ac5bd236d8,6070
af98797e-3a05-4c83-b757-8c8ae8226e88,273
7d0e7473-b10e-4211-ab3c-b22557c3d902,25
11bd60ef-126a-4e80-8b09-7f7579083b00,19
a29ff907-ab94-44ab-8c14-34ba9d580661,37
dcf3e6c1-da72-43a1-88d9-58d52cc96efc,105
16f90113-ca4b-4012-bcbf-97a80a12bc33,7
f0277ea4-30c6-425e-b5b7-7490513a42b2,1443
2a963cd2-66c4-40a8-83da-04795c41d0ed,13
7f9e1222-6f49-4ee3-979d-2ad8f14d71ab,5
