id,count
d7f478a5-6be3-4f1b-ba3f-628cf3516d08,7
28770503-1dfb-4364-b4ec-9945019add4e,3
03277b44-5219-43a4-83a7-eb5bbf96bb2b,5
83274b63-4407-4f96-a926-dab89325e279,13
5effbe62-6ee0-4870-bb8a-2efc28b0f76b,13
76f5b900-04a3-4983-be08-e60b719f0cbb,4
6e8b0ac0-6f88-4acb-87d8-c75ba52fe0ab,19
596653d0-8403-4541-82a0-e99279f0d7f9,7
0062f812-a67a-4adb-b81f-9aff243de3b1,3
e1aab8bc-d931-4529-b2b9-6b0bc696427c,7
4fcf8550-e1ec-48f9-94c4-225e78d92a19,7
87cac2ff-747d-4380-b93b-189502761b9d,4
7afc2201-e6ee-403c-a74c-03c15c726cc8,34
240079d7-3567-4b30-be27-5eba9ccae444,19
fc29d4e0-ca15-4264-9dcb-58c433207f5a,5
9c3dbeaf-d789-43a6-beb4-52ecb1bdc46d,13
aedb130b-edbc-45fa-8059-19208d3fbb8b,5
49b367d1-457b-4b0e-99e1-26793a98c694,4
8d6820cb-b4b6-4bec-9b1b-c33b7f614c76,3
ae49ca14-c223-413c-a624-d01cb49a8840,19
e07555e3-34e2-44b5-86e9-96d71d636827,7
d1bb01d2-34b7-415b-b887-146370b8b3d7,3
b836e74e-8092-4b1b-b627-1a2ffd3af012,9
240d5ea1-87af-4b5e-88aa-79c3b55a2cab,10
