id,count
37e17fcf-0833-4ad3-9f7b-3a9df808a7e1,7
b1322aa0-a181-4c60-9453-39ed10723735,29
10aee454-386f-4e3d-9094-34fcca8ca24f,7
a7c4319b-427d-4710-884d-9da66a8dff83,1201
ec5f4f8a-2538-4d48-9d47-9acb5b623bb4,22
b0f66f58-ce34-4fb5-bdff-34b4e17bbb98,10
87cac2ff-747d-4380-b93b-189502761b9d,8
b8761a7d-6e2e-4189-9a02-ea8478b99c8d,13
0f305673-900b-41cf-8a30-3d3c3fb36177,10
6a7c064b-578c-4e23-82d1-572262247796,169
ade6ddf7-4240-470a-994a-c040d2e2fec6,7
aedb130b-edbc-45fa-8059-19208d3fbb8b,7
c0b0eed5-8111-4a10-b369-1155f6228369,4
35daca10-9127-4410-8234-e8bc93fdbd3d,19
13b7b4c9-df9e-4876-82fb-bb58e7608ff1,5
aae4169f-495f-4176-888c-873d486fe5d9,7
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,19
352574af-c61e-4666-bb98-883ef35ae7cd,445
d1bb01d2-34b7-415b-b887-146370b8b3d7,7
