id,count
10353c51-d348-4cdd-b955-9d4379232460,31
0721d0ba-f709-4098-acb4-b7231278d588,5
556c8c55-3573-4d44-ba77-b3e71daf2110,9
28913848-78f1-41b4-9427-e304508b0436,7
f58882a0-0957-42ea-8cb1-2e1b5ceb68ba,25
4620991c-5cf3-435a-8cfc-686939b19a44,14
53f53db6-d6ce-4d1e-9e99-be01a49a1549,7
e2596d2c-4fc5-4ba6-945c-b7504887619c,7
f4fe5a61-ff3c-42f0-8e8b-15df1acc7f77,13
73ff42eb-3fd2-417b-808a-1d3e8bb60311,9
ab3bf11f-a2ea-4879-8322-b381a04a8fc9,4
833192d6-d51e-4e5c-b601-69e80475343f,10
cc41100c-d93d-4854-aad6-44feeaf152b1,5
240d5ea1-87af-4b5e-88aa-79c3b55a2cab,10
