id,count
0876f438-96a7-4f2a-a76d-41088558bd7d,427
d59076c2-9d53-4b38-8397-5acad56ba6d8,32
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,4053
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,4
edb0b13a-13df-44a2-824b-082c4127331f,19
dc14d982-8ad1-423b-9a6b-d21a5bbab103,3
ae9ec515-9147-42be-a92c-5266d964f27e,41
59228011-52a9-43a1-a7f6-7903f8eac1ac,16
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,1802
6aa2065b-1e61-43f8-8a69-9d6477dc3088,3
cdb1e809-8fee-4001-b759-6a470a264d04,5
87cac2ff-747d-4380-b93b-189502761b9d,13
1b838552-217b-412d-8585-97bb58118687,931
47bd0e36-8c9e-4c2c-93da-b4b39094668a,4
42f4222b-3a3d-46bc-9723-c761558ae5b0,37
3d6d0bc7-bb24-4fb0-8d06-bfa93ddf4a82,13
