id,count
7e22942a-068e-4999-a1f7-bd70bf0bf588,12
5c4c180a-7f5e-4006-8642-936def516280,7
e20bccbf-ad6e-4679-838d-79ed5eea0aff,9
dfd4b717-e95d-498b-9972-33e3ddb5b569,5
472684be-f550-4909-bdad-b87e2d431849,49
83091e44-0fab-4088-bbb9-222572ce353d,149
580ab8be-eebb-46ea-918f-6164cf970dcb,25
853b3989-cf80-4f96-8af4-c70f2d0ab448,44
f433a02d-4274-4e75-9574-73ac5bd236d8,89
867171b3-50fd-4d58-8298-5765d041ea49,697
61466114-e3ff-4d24-8fcd-3cc2e533dfec,25
7249425f-db09-4d5f-aeb1-4df05c23fd42,21
43455ef4-fe74-40e0-b4fc-d32b1f72acf2,1311
fbe7c5cb-a700-4eda-a073-b8672bfe612e,83
18c341ff-15a4-4d58-acf9-0a108593317b,3
