id,count
9ca7d199-f21e-4c5b-a3de-fb856e276e51,11
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,19
611f7506-59ce-411d-a141-f442a97d0705,7
b8977a34-4bd2-4d0b-a708-9298d7c4f846,7
f50f08fa-b3fe-4a40-99ac-b2bdabeab124,541
e56cd476-f946-4200-8d3b-f8068553e37c,5
8e92b386-0d6b-4bb4-8308-0cd4ef57ab1b,97
2e03a4f0-ec69-40a4-b7fa-2ae7f26adb57,15
c6c0fae4-1ea5-4113-b7a3-cdba8ed70b71,148
60b3065c-adfe-46a2-bdeb-2383eec57576,7
b138aebb-9b41-4e08-b0a8-2336c3487ce6,13
b1322aa0-a181-4c60-9453-39ed10723735,7
3fb42637-e5a0-4630-b6cc-92a7760ecd4b,13
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,669
cb01852b-ead1-4068-9880-c611043485d0,7
