id,count
8b4daf51-9621-463a-b9e9-e1429cd9d179,4
3a1bedaa-abda-4fdf-802c-db559b0abb6c,10
9b129d55-dfc3-4fd2-affd-0426a28240ae,5
679e2b2b-3154-4511-87f8-1f64ab368b03,25
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,85
824c8672-74c8-46b8-9696-70459b996ea4,22
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,9
106a7b27-3e8c-40b8-88de-dabc0688e332,9
c44d7153-50fb-4cac-b8c5-f91ef04e085f,9
77535086-d571-4f45-8e1b-5e30ea475cf7,31
905b0782-d86b-4690-a2c0-a841a62ca72b,9
29a57d9d-2b86-4306-9c9d-d2da4c06011c,5
d90e4239-4b9a-472b-9019-a29f00a27151,4
a7c53650-869a-413f-a28a-59ffecafe50f,5
cff2f74c-25eb-4a60-9f62-8ce4319f34c0,4
16100db0-a7f4-445f-86c4-292819676e6c,31
cfd5dc31-2bc4-4868-9723-a84c81847b91,7
ad916c0f-431a-4da7-a852-a50c50e5752d,4
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,9
b133681b-eb74-4831-a4be-37ffcb101c6f,7
ce9ec80c-29ac-4730-a1f9-640883b6136a,17
4c740ac9-d5db-4543-94a5-2e7ceec99b47,4
17886fde-2c56-4f54-a17b-b4d6bb659434,4
e25b8e66-5a61-4ac3-8006-6516ee808ce1,4
b03be492-7f9b-4e6d-9d9f-8708743d8c08,4
ba73c036-01cd-4667-ac8b-b8857d14b425,7
762eb312-1462-4a06-b3d1-2168ae1383fe,4
