id,count
2387ac16-ec30-4def-a671-83145b6e9fe5,21
18c341ff-15a4-4d58-acf9-0a108593317b,4
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,19
af70419c-2125-4146-830c-93723e9c421a,4
c1ab8547-7160-45cf-87e8-c3bd7e70a99a,21
dfcb2214-e778-480e-9275-0bffe960af24,22
5a15bac9-59c8-40f7-979b-4f3f479f0236,19
4a28f601-63e6-4bee-8c07-4d66cb90c339,22
54367ec6-3627-4a30-a224-4e588cc464d6,19
16a009c1-0ee5-4120-8b40-611ee61b1b1d,21
8d6820cb-b4b6-4bec-9b1b-c33b7f614c76,19
dba118a4-07c6-4405-abdb-efc5d8de1c60,21
b1bbda40-e6e8-4c17-a286-ffb94cdce09c,16
f6cf39f2-9b06-4219-8962-6eebf3fa5f54,21
55e8db74-9885-4e46-93f3-5bbc9ab69ec3,16
b353034c-6b97-4057-850e-52264d2ae6bf,19
9aa6fc33-fb8f-4e2a-9cb8-e9388de631f0,13
e20bccbf-ad6e-4679-838d-79ed5eea0aff,181
1224a1f5-417c-4819-aaec-f5c8fa3a8330,21
bfb11446-7f4a-4296-901b-f83095628f70,41
5257467f-e049-4b39-a0fd-4e97aff00b57,21
88ee03c2-5dd5-47fb-9e72-5f3db3deb07b,21
e31ba50c-f0a0-4732-a609-1801504cefb8,19
faaf4f2e-2623-40bc-aa0b-667227c3ee0f,18
5754458c-67f0-4034-91c7-7f53febc1361,19
4b600833-0cef-4802-8d34-12f21aa71929,19
9c839d27-26cc-46ad-b8df-1e5fc047d807,21
fbcda68b-3840-4c08-b587-c8d64b56ab31,161
b44fb1b9-2b11-4457-95e9-822a2b4ec6b8,16
d45d961a-c19a-4b7d-92f5-3b4682021d09,22
ce6145c3-5445-4ccd-a9e3-f331d2d66403,21
978a138e-40c6-4c75-bf06-f40be513656d,50
93edb450-2752-4c62-9538-b899f8409108,60
6993e77b-3a2a-4e3a-9b6a-bb3442c5eff2,7
6fe84d41-1f79-4930-8066-a852995ec663,16
c4602718-4b75-441c-a12d-95dba7bb5d74,21
580ab8be-eebb-46ea-918f-6164cf970dcb,163
43c76d99-ffa2-4a28-b11c-f9702ae31abc,43
2d88d57a-8797-40d1-ae9b-22f2f437543b,22
3c128e6d-36d0-4e6e-841e-1e8e4dee8769,21
4b656b20-11df-458e-8df2-a2d7451e4168,28
e92a9022-3300-407e-be41-f04a008db7b1,21
f02f81e0-6787-4b09-891c-b07dd98aa042,19
6d45d861-c113-417a-8e87-20e386d618cf,4
61466114-e3ff-4d24-8fcd-3cc2e533dfec,19
e75250f5-f736-4fe0-b66e-d012688d32c5,21
5252b56c-3973-4ab7-aa6a-4ca1ffcfcee0,18
51c739ed-c347-4682-b439-7f308ac593ce,10
