id,count
dd5f5365-0312-4a37-b91a-9c10d61d00c3,7
e14d7d2d-8d50-40cf-8c39-c24572bdee4c,10
97a2213a-da9d-49d1-b26c-bd3a6d03eaeb,41
a49e3040-620f-432f-95b2-7d38ea54f3a8,415
d59076c2-9d53-4b38-8397-5acad56ba6d8,47
2d67afa6-f802-4be4-923a-077862dbc64e,13
2a8d18c3-b30b-47aa-9b6c-7268ee0208ff,13
f433a02d-4274-4e75-9574-73ac5bd236d8,64
cd555c22-9fad-4aa8-be3c-0cac69b28782,7
092959f4-aa5f-487d-ae1d-f4193a77e5e9,123
35d71975-c4f7-46a5-8164-ea14ea5cb205,13
ae2c003d-3e17-475e-9db3-b5043e85c748,25
6daf1745-8841-46f9-8804-94b4c22e8a3b,4
e39a561d-986b-41a7-9db5-e3620ef147b8,5
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,3270
5b7beb82-55ee-46f2-a4c0-783fda6b9df4,13
62ff7693-950d-426b-b76f-e4eb2b51f0fd,37
d2062ed2-d1cb-4181-aaa6-713beedfc51a,4
23682d84-88cb-4449-8e54-758f56c7beb8,21
a5ad337f-1319-44fe-a945-ebe8a4c1b318,17
58bfddc5-51eb-46e8-8aba-4bddb5a7cf66,10
1513dae2-deb6-4de6-8987-b4a41e08e1c3,113
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,13
dba692b5-b77e-40a9-8be2-3d74c0069850,11
a7257aa8-5ebe-4e11-bf47-27c47f20112c,25
f5ed31f8-c7e2-4a8c-90a2-451f52afd890,9
eeb0c8d9-972e-41c0-bb8d-c04c6f5404e0,73
