id,count
3d4ba6d9-859c-4c5e-ba50-d29b1d85536a,5
3f9447d4-fec6-4f59-8d8f-a645a9e44cfd,11
6497ec93-a6e4-4210-aa1d-c757ec3a336d,25
556c8c55-3573-4d44-ba77-b3e71daf2110,17
f49d7040-e6d4-4248-adc5-45104bb42722,25
580ab8be-eebb-46ea-918f-6164cf970dcb,3
4d521715-542f-4dde-a679-273ce5cb4c4e,25
f433a02d-4274-4e75-9574-73ac5bd236d8,37
07cde68f-aa0a-4d01-be68-80306ae3569d,81
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,16
a9ba30fe-72a8-4cda-bc19-8839e6333041,4
c0d4a17a-eef4-4666-aea2-3370c9ca61d2,7
64569a32-b538-4155-833d-6ce541deb6d3,7
fa06d07d-5e60-47d5-a325-d53fa60bbdef,7
993166b0-23ac-47b3-b521-2debe978f5c9,19
1e28e072-cfbe-4fac-9c73-f91cef2ace0d,7
85a49749-5760-4839-9322-a55ea756309e,23
3578df7d-8db0-442d-9956-d7dd996b497a,9
e2c3aa6a-20ad-429f-b750-80242a02bddb,9
9583d7b0-642d-4a6c-91e5-01ce96549792,5
43c04d4c-710d-4617-8372-5fcbcccb819a,7
d1be3fd7-27a7-4b80-99d3-8d27b12bcdbb,4
e4c06af6-e655-46f5-a3f3-6623e0f9c1e6,3
