id,count
33c55c70-6e82-4c3f-8283-a36e3e758f48,583
2e55c178-4214-49d3-a22f-1295855ee9ba,4
e242805a-86ef-4529-9961-42170e4b38c5,619
f6bb0727-9171-4bca-9249-5a554d2a56fe,9
246e7dac-04f9-41b5-90ad-98c6f6ab93b6,9
e07ba353-4dd9-4ca4-b03b-400c38240165,7
0fe89eef-f49f-4cd8-9904-ffeca2c615f8,601
c1e21a0c-3a57-4b7f-ad9f-a0cef1cc6859,10
72458a40-579f-49b6-a959-5a45bee5d8d1,57
6cdf3e61-40ac-4161-9f60-d5d4d7bd541b,583
3811f72e-3fa2-4c48-b152-681b4d4e7a1c,17
fbe7c5cb-a700-4eda-a073-b8672bfe612e,777
b9068157-ffdd-459c-9d34-cc00a448bc2a,17
d3efbcfc-c6e2-4139-a8f6-4e3e2715a6f8,13
47beccad-9140-49df-b7d6-048d8ab2b317,25
fb994084-d134-47ca-8853-360a49451cb0,801
10f6f86a-a1e6-4a03-9860-c442320ef4ff,65
d57e4d88-aeaa-41a7-bbeb-b789614ad5c8,17
7f5ff422-7eec-4394-9a3e-b5c513f74e01,841
44a3fa5b-76aa-443a-81ea-a446ab192b86,751
eeae11ae-f264-48d2-9db3-a53216a6f2ed,13
d45d961a-c19a-4b7d-92f5-3b4682021d09,25
eeb31bec-4b5d-4058-a3be-a9ed4e5cfbfc,25
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,13
0ca52609-9581-4d9f-a7ef-3e4cc3ad261e,13
424aeaca-ba96-4cce-97d0-1c4fcdfe657d,25
fa06d07d-5e60-47d5-a325-d53fa60bbdef,13
a8edf928-6d1f-4d84-b488-4ec3cb09ff79,17
dc331fe7-6b32-410e-aef3-88d5494324c0,583
abf0f3dc-73ff-47a2-b6f3-025ac374a57c,625
75874437-81c8-4d78-83a5-58ef2f85451a,52
e77a3ec0-f037-4bea-9373-3938730c0100,583
36198f61-5765-4c22-9fa0-bf668d7ddcf5,33
cf016683-5317-4ede-a9f8-80ee7b5f3a97,777
e1136ded-94c2-4cfa-89de-27a042d8b94f,13
558e8bb4-b0e3-417a-b204-fd6e4d4c7c17,9
42622ce7-0226-47d9-9b47-acd11a7fee50,583
a315e0d5-84ed-43d6-8d0e-c76a2826b004,31
b554e97c-9fa5-4576-b933-6e31585047a5,33
c9636b88-e72e-4ce7-8bfd-57bbbaa8b65b,17
07cde68f-aa0a-4d01-be68-80306ae3569d,777
63860b87-1b78-4317-b171-f9526557bbf4,1657
2436fe97-2608-4842-a8ea-e64fb13be625,7
350dd79c-fe1d-4842-a74e-35d5876ddcc3,7
ba469020-78b0-4410-8328-1b2fed86fd2d,583
d505fa36-1cc7-4317-be0a-c8ac6b992375,607
f27a1146-5117-4893-838f-000696024c15,31
7dd7e7de-95ee-4a27-bff5-eeff2c4a4d94,65
ae457f14-0d4e-4fe2-9969-951b6b148a65,41
993166b0-23ac-47b3-b521-2debe978f5c9,691
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,29
2bd5cd75-4d92-4d20-8feb-a87d524588a6,667
002784c9-b13d-4685-bdbe-595dc062fb75,583
dccca006-cf67-45c2-982a-435d217c985f,7
3941d27d-b254-4746-8247-b1ad1b7d47c7,1553
4698c024-8454-4181-a63f-98a00d63b37c,595
f1330def-84a8-4e4c-bbc0-20353f01c4c1,777
02065d91-1409-4105-9b65-d7e65c35f06d,7
e2c3aa6a-20ad-429f-b750-80242a02bddb,583
a7ca5bfd-1c8b-4af9-b1f5-2211365ba7d7,13
