id,count
c1238fe3-62f9-4330-a7ad-2ad6979d60dd,7
71540b1f-2139-42bc-935c-8ce1f007f54b,49
9aa6fc33-fb8f-4e2a-9cb8-e9388de631f0,7
b1322aa0-a181-4c60-9453-39ed10723735,6177
51817f01-2692-4301-be82-787e5f47a50a,85
ae6e8744-da0c-4fc3-9441-0ebeb97c2607,7
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,25
e67ac65f-9b06-47ce-8c90-a475d6d0468a,49
3577e501-8c1e-43fc-ba93-6437e398b35b,25
6c2d4c9d-1300-4467-9e0f-87d51a5fc3f8,7
c8db96d1-f5c1-4d06-821b-d7d60159c8dc,7
16100db0-a7f4-445f-86c4-292819676e6c,7
41045a5d-1bd8-4d92-8be4-26834b441b60,25
1b655159-460e-4faa-8032-b1aad1c4fd20,29
8ecfcade-3b7c-4792-8711-5a546a863b9a,13
2436fe97-2608-4842-a8ea-e64fb13be625,13
d757e659-f68b-4eba-a9c2-fcd6ae530f34,7
