id,count
59228011-52a9-43a1-a7f6-7903f8eac1ac,7
5abae172-feed-4149-be01-ff3e432c37f6,25
47beccad-9140-49df-b7d6-048d8ab2b317,25
531733c2-4dd3-4ceb-b2f5-a371c79c8055,17
92cb1910-47b6-4adc-b5a3-831d66e95d8c,25
71540b1f-2139-42bc-935c-8ce1f007f54b,7
ee2fa988-ef19-4c30-b55c-9659f238e27c,25
8b4daf51-9621-463a-b9e9-e1429cd9d179,25
2df35f6a-7fc5-4b98-8fd9-6c00985e408c,609
aec9ad7e-af33-434c-9672-1d1daffaf642,9
16100db0-a7f4-445f-86c4-292819676e6c,31
d3efbcfc-c6e2-4139-a8f6-4e3e2715a6f8,25
fa469a47-b859-4d84-9711-8ccb27c8c04e,4
0964e9ed-658d-4e7b-a269-aa2a5c9cb10a,6753
7bd7d87b-4884-45bd-a359-52df85372c6b,25
a55a5755-4dd2-42ee-a044-c59b3f90511c,9
d3610dd3-f861-4c12-8db3-02a09afd293e,185
cc8c180d-118d-403f-827d-06e1af7821f6,4
90c7c9e1-e3b8-448a-a178-cf1fcb7febb6,11
e383df31-8a41-4a8d-999f-db6fde8f3b7c,7
37820018-2696-469b-85db-9ad502445b15,166
a315e0d5-84ed-43d6-8d0e-c76a2826b004,7
4bf31770-9e3a-4976-ba5c-d17e643d9e86,33
f60e78ff-7bf6-4b3f-b565-cbf5c6a456d6,569
0c952c12-16ef-438d-8fba-e10d17e97395,25
9310a1fe-3c31-49bc-aafa-57afc6112085,537
e87551ed-fcc6-4e59-9313-b8349b66fe01,4
b735784b-c805-497d-b3c3-bcf8823023eb,7
ba73c036-01cd-4667-ac8b-b8857d14b425,142
2139e7db-b323-4df6-8b73-28a3dd98f8a3,25
