id,count
1d3f51cc-5f2d-4d2f-8bce-442409af9622,3
746435fa-0ff7-46bf-b252-c91c1eb48da3,73
14ed6447-3f1a-4a4b-84bf-25c7712e667d,5
3e36d265-da20-4f40-8156-a922600c1a9b,7
3b75da10-8062-4752-bedb-d7e64d9ebac4,43
3b9cb866-3151-47ce-b63a-28e77742827f,265
54367ec6-3627-4a30-a224-4e588cc464d6,5
f69e79a7-4a4b-4ad7-b836-5b2e48e540ee,15
8c1a8d85-46a8-4422-af8a-2d5b9eec8bf5,73
ab1d0c5e-6cfc-4986-bdd8-f7a30f3c1c6f,19
4f96c670-111a-4d1e-b324-fce41fa3ba95,13
713d870d-7e20-441b-8939-4e65216602b2,730
5d2383ba-f241-45ec-bf7c-756b3ba21c61,13
e59e8fcd-558c-45fd-846b-cc3ea59ae2b8,145
0c7f32c0-67e1-4b0a-8c49-15e1f47a6adf,97
2f1941b8-d360-4004-86c0-4ba1a5ee7a70,17
70c861f1-a0fa-4111-bfd9-395767d1a264,49
aefd0297-a6dc-40e1-8515-855a861bca96,121
c283fe79-6120-4387-b45e-7c5d3de3a6d4,10
85b809fd-d784-40c3-842c-55fe399ca4c5,40
c799d146-a02a-411c-9bb7-0c0f367cf2bf,83
20d262fc-0192-42a3-b8cd-8ad4a0cf220d,4
a80811f6-b1b9-431d-a011-fb5c36d416ae,5
796d6ab0-4e6c-4131-aba4-74cc8026a0b4,9
eecfdc5a-563d-4ddf-9133-93772d6d21ee,4
