id,count
b0f66f58-ce34-4fb5-bdff-34b4e17bbb98,25
2e5bfa96-2137-4073-8876-1bc0c64b9703,25
401e2c04-3286-4cce-b2ab-7d9f879830a7,25
2bf1cd45-9874-431e-b80c-993c53cd1c19,25
001647e7-aa1c-427b-8e7b-0f7f19b67a23,1233
0c952c12-16ef-438d-8fba-e10d17e97395,73
77ce6f13-fd9b-435a-9c26-025d51bf7446,25
91f0e575-6a12-47ef-8232-ccc47e71e6a7,1377
cd9c0d57-9f01-48a4-9f87-68b719320bb3,49
d0156db8-849e-472e-8625-d8719934870c,7
a315e0d5-84ed-43d6-8d0e-c76a2826b004,145
ce10af01-4a5a-4704-976e-191d20cf24b4,49
8b4daf51-9621-463a-b9e9-e1429cd9d179,25
ba73c036-01cd-4667-ac8b-b8857d14b425,25
c8db96d1-f5c1-4d06-821b-d7d60159c8dc,73
679e2b2b-3154-4511-87f8-1f64ab368b03,25
16100db0-a7f4-445f-86c4-292819676e6c,25
e7eea2df-94aa-4b68-9338-5d7e5bd684f1,49
47beccad-9140-49df-b7d6-048d8ab2b317,169
92cb1910-47b6-4adc-b5a3-831d66e95d8c,25
afe84863-ac9b-4788-9167-cdaee25e030d,25
