id,count
b5d3c85b-b3a3-496e-9c57-f6701dea64eb,29
1e9975b9-a968-48dc-b5c1-9ed1c090f694,13
44c63f10-83d1-4ea3-bb96-d5f43ad70d16,22
281ed02a-9ca9-4c91-97b8-e78655130303,37
d05579fe-c629-4244-a52e-d24e3bfb7576,1201
aae4169f-495f-4176-888c-873d486fe5d9,585
29fea3e9-24bd-4645-be58-74fbc96848af,463
795c1844-1005-46e2-8dae-514a40dfd9ae,445
4ff3f9a7-5d9d-4b93-a570-cf5c31a6aaee,439
4a28f601-63e6-4bee-8c07-4d66cb90c339,883
6bcaa362-8ced-48f1-afe9-d63eed65b888,445
ba73c036-01cd-4667-ac8b-b8857d14b425,439
6665d618-c11b-49a9-911e-669b19f1160e,593
37582f58-814f-4123-98ee-6d9ff1327dfe,439
35daca10-9127-4410-8234-e8bc93fdbd3d,585
2e589cbb-1eeb-4f02-aedf-c7ebacbc2a18,28
9b2a9b14-01af-4bcd-aec8-78553bad8d03,40
6ad28f8e-610c-45af-b06f-f77d5f9a92d5,439
a5870491-153c-4026-9782-23ee39988290,463
57050e4d-16d0-44cb-b1fc-23780a0fb9f5,293
f34bc3e2-319d-4f38-897f-f538bf7ebd08,439
