id,count
fb76bb7e-ff8b-41c9-bf0a-98e58ef44e26,73
f4eca87a-785a-489d-817a-8c81ee5f3fef,322
eb3be60f-6247-44c6-8beb-016a0cc0befa,7
d257bdfb-87db-4541-992b-23841b5055d5,7
35ca4253-5cee-470f-a092-a33407b18fdb,10
edc1ac2b-33e0-4265-9886-299d38306163,373
ba0692a5-1192-48ea-937c-33a88f651507,417
11bd60ef-126a-4e80-8b09-7f7579083b00,10
42813bd3-6aca-49c5-b714-38fd802f8b68,9
e3704b16-dd34-4b49-adef-fd70a38ba10a,13
5b7beb82-55ee-46f2-a4c0-783fda6b9df4,17
48a62b76-c39a-4ed5-8030-f501c3f04959,13
eee78676-4e15-4fe7-88ac-d3c6a5e6b99b,1251
35735d33-7e82-4f27-9913-3de66bd8ce26,919
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,17
041643fc-0d7c-435c-ba92-020873f85df3,311
318bf939-e3c8-4121-88a4-6ee52bbb9a0e,7
75f09e36-3078-4e0a-b1d0-5b83308afd56,4
1e0fa9a7-005b-424f-99ba-bb30a527f9ec,25
