id,count
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,13
94541a18-d21c-4632-9003-b5976f55161e,10
6ad28f8e-610c-45af-b06f-f77d5f9a92d5,4
ce10af01-4a5a-4704-976e-191d20cf24b4,4
6f173aa8-c002-4d71-87ff-427e89fe2507,10
233a2a1e-451b-4590-b131-055cb0ee8cc3,7
71540b1f-2139-42bc-935c-8ce1f007f54b,7
8b85f41a-1fd5-4653-9d08-afd7d6c59bc6,19
cfd5dc31-2bc4-4868-9723-a84c81847b91,19
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
29a57d9d-2b86-4306-9c9d-d2da4c06011c,1269
b072ddbc-2775-429e-a945-c39fb1daf957,33
62582414-dfb8-42e2-866b-f7c8c3d16257,13
f8154318-8491-4d8d-ae2c-2583ec4b1f89,25
a143436f-8b49-4ded-b7af-440760a5cf81,109
51817f01-2692-4301-be82-787e5f47a50a,34
b5884af0-4c57-4444-8003-1f3a675b838f,25
94f33bf8-382e-490a-bd71-3e40800a11c7,745
2139e7db-b323-4df6-8b73-28a3dd98f8a3,25
61a940e1-2d29-4032-a95e-905eab084414,16
