id,count
7e22942a-068e-4999-a1f7-bd70bf0bf588,16
424aeaca-ba96-4cce-97d0-1c4fcdfe657d,19
02065d91-1409-4105-9b65-d7e65c35f06d,7
50d3aaa4-cd97-445f-80ad-5e929464294b,7
e87551ed-fcc6-4e59-9313-b8349b66fe01,25
5522a4ed-d593-45ea-8e5a-d5db7025d7b8,244
5fd710f8-a3a1-432b-92d6-c8cba0313c69,10
4b4de7e6-4957-4b75-9223-910cb296c027,17
d2a08866-20a6-4e19-a117-5bfa43d2f962,4
ba7956e0-d3ac-419a-9020-223324b10738,475
8b14121c-19c8-4ec5-8f1e-94afb938b9b2,559
54367ec6-3627-4a30-a224-4e588cc464d6,54
40f457cf-cb03-42ce-98dd-ed7c126a23a0,28
5b2d7fb0-f3e7-46fb-bf89-84d51faf9fc6,10
6fe20176-d59d-46db-a5df-ef2483fa4f16,10
f895565d-221b-46e9-858e-6b001ace22cc,5
3f67b797-8c0a-4a4a-b794-729e2f259046,1954
18c341ff-15a4-4d58-acf9-0a108593317b,3
17b4df4a-be33-4f1b-9317-e7819d13921b,940
6837f9e3-f3d7-474c-a2c7-956e1511ef82,9
e7533d2a-077f-4c0d-9467-30d8749be722,91
976967b7-07cd-4230-b651-3cdb2f8348b5,7
c68ef883-59cf-408c-aa1c-1fa7ecd0082d,31
4e21c8ca-d246-42cb-9805-ec1632dd830c,13
2e9de4f5-ffd8-4036-9c91-97d58dd45329,77
