id,count
1e28e072-cfbe-4fac-9c73-f91cef2ace0d,1099
aeebcbf1-c4b2-476b-9aa9-612a6dd85d75,43
f08ad6ee-e308-4cd4-952a-82356ffe0397,100
e823bf21-310c-45c9-99b2-5956090575a7,9
5f06735a-a83a-49ff-8b7b-5a43595157b2,45
c3aa9554-4721-497f-b671-4e05a469e33b,71
331fc3cc-c095-4685-b5e9-052b1a4bc67c,43
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,45
f8154318-8491-4d8d-ae2c-2583ec4b1f89,13
fbb7892b-6de9-4b44-b978-120ac0297c27,136
3c76a3fb-573c-4bc5-94dc-2a1003af71de,17
e5605357-1517-483b-9f48-0c25ba6ed106,151
40269ec3-3dfa-4a39-af62-02d3a81a4d15,1231
de0cdc90-73f0-4766-8688-6485fdd0e690,9
5a2566e0-e4d3-403a-8921-f8eee0282a33,3388
bedaf380-c4f1-42a8-8c5a-758c787e5674,471
f3eb3598-75c7-460f-ad3b-865afd8836d2,257
262dd078-f30e-4548-b6f3-ff86009efe44,19
377a7fc6-4bdb-4537-b8a5-b26767028a47,429
16100db0-a7f4-445f-86c4-292819676e6c,45
f88d81f4-cd78-498a-8024-8cbd4236fb2f,63
c8ae8c2f-aa3a-4e6e-aa28-b3a4beec1563,445
795c1844-1005-46e2-8dae-514a40dfd9ae,13
2139e7db-b323-4df6-8b73-28a3dd98f8a3,25
4b600833-0cef-4802-8d34-12f21aa71929,819
ed271b2f-dbb5-4187-90d2-2b302d9fa0b0,1108
746a6a59-c7c2-4460-8e20-60c60f48f6a8,187
24a93da8-d601-4336-92be-03112fce2a47,9
eecfdc5a-563d-4ddf-9133-93772d6d21ee,1093
71540b1f-2139-42bc-935c-8ce1f007f54b,15
