id,count
962fe43d-78e8-48ab-9af2-ede5e4504819,9
7ce9ca01-c65c-4619-afc3-29bdbe752a5d,271
61466114-e3ff-4d24-8fcd-3cc2e533dfec,11
fdbcb6dd-8cac-4480-97dd-e34113aca7e4,217
8344fd6b-2951-4a90-b155-99b8f56c72e3,5
9d985765-b79c-49cf-b945-b0d0783d05ef,4
d0a68253-3b56-4382-9c42-72a4e33e8357,10
3c2294a2-52ce-4753-90af-dba57080dde7,14
1bf02cca-51d0-4da0-b6ac-a97a6c94a0ef,3
c631f561-0d46-4917-a568-dbf3f9488637,7
1e1a6209-89c5-4156-bc72-eeb00a832a96,31
67d23cc5-a78a-4cfa-bea0-22fb75c72f3f,3
29a57d9d-2b86-4306-9c9d-d2da4c06011c,952
d00986c4-0681-4742-bb57-193fdb8affa6,5
976967b7-07cd-4230-b651-3cdb2f8348b5,3
c1238fe3-62f9-4330-a7ad-2ad6979d60dd,4
c0698853-9834-4fc5-bbff-0428d85c5cb2,4
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,4
f08ad6ee-e308-4cd4-952a-82356ffe0397,7
