id,count
02adc45f-f43c-447e-bb3b-9b77d027e92c,17
87163006-d81a-4748-bc0b-34b4908e3b27,9
e5605357-1517-483b-9f48-0c25ba6ed106,13
e2fbf957-5c37-41fb-ab74-d408d9109cc8,9
46cc2451-27ca-40c7-9e0f-6199c4c9d626,9
7dd7e7de-95ee-4a27-bff5-eeff2c4a4d94,25
4bfaab2a-3851-45b3-9684-0e651b0a47f8,73
b1322aa0-a181-4c60-9453-39ed10723735,9
f951792c-aa12-4a8d-9959-3b72bcb33d37,25
b554e97c-9fa5-4576-b933-6e31585047a5,109
7dfba7e3-9f1b-4200-8412-d71f45793375,13
ff05d819-a1d1-44f3-8062-1f5615985e01,13
de5fd8fc-e33f-4b4a-8e1b-b51ef8cb4021,13
d43b154e-31b4-45ff-a968-ca80a457fddf,13
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,13
fa03318b-5a7a-4682-9ca5-322015b76ab3,13
d7f7d46e-26ed-4a8e-97dc-2396ad16f6bb,17
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,13
51817f01-2692-4301-be82-787e5f47a50a,13
63175dab-8d4d-4503-b32e-dcfc7fd7bdb3,17
