id,count
408e1c11-be97-49d1-87a6-dc99594b5cb7,13
40f49021-7efe-4407-af03-712dc646ef02,7
ef40a890-8f1a-4816-99ea-26d6e360a2a3,5
434a1093-2611-4c1b-bdc5-f4c59b524e6f,4
29b57ea5-7b53-42fd-9835-3bf1dc30d258,7
fc2d380e-3f07-46f7-9b71-abce85719226,7
4bf31770-9e3a-4976-ba5c-d17e643d9e86,4
799777b8-a1a4-45da-b360-0765a343d85f,21
f95333d7-6efc-44cb-8c03-a708e2adee9b,7
02630ae7-f4ac-45ac-bd0d-a17fa5ca6f98,7
c63d5770-f7d6-4413-b4d3-6fa4c7852e12,5
9b2a9b14-01af-4bcd-aec8-78553bad8d03,4
352574af-c61e-4666-bb98-883ef35ae7cd,3
76f3d487-b84f-444c-a2e8-1f473b3391bc,4
16100db0-a7f4-445f-86c4-292819676e6c,4
7b3a2781-7575-4e3a-969b-273af910fe61,7
bb6e0a6c-89a9-4118-be23-91a2e5cb723e,9
