id,count
586c6d5c-4273-4ae0-936c-03d79114ad80,3
bb6bc7e8-afb9-406f-9352-8eeb3d7c7528,17
50d3aaa4-cd97-445f-80ad-5e929464294b,19
0a49e74f-27c4-45de-b321-6303ac7ba1e5,13
ccfe7887-bc7d-4b28-94c0-72d5ef4be11f,4
f85fd517-9383-4ba4-951b-f8155821eefe,9
68bc7f36-0e84-4367-94cd-848db07686b2,915
04e695fc-c54a-4251-8b30-9b26747494ba,5
3f67b797-8c0a-4a4a-b794-729e2f259046,27
9c9b6b13-805a-42b8-8284-affa8f935a47,7
e0b38b76-3c6a-4813-82b9-64ef5f2131e5,7
2d70dd5c-6e4c-4bfd-87cc-7f7599c22015,13
de49b7e7-147e-4a1e-b8b3-6176a37be9f1,13
7d42ba56-5640-47e1-b990-5cae5c5d870e,3
