id,count
3014426a-1594-46da-9151-51d55625ddd8,21
f2b5128f-fbd9-4fc7-a9cf-53c55a491411,11
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,4568
4d875ca7-cca4-42ea-b1f4-72c3677fdd8b,13
2e3d4446-6beb-4ea5-bf56-1cbf3c21ff63,236
76920ecd-9f35-4b47-bb61-d4b31d45f931,33
9777e510-8bd6-48ff-bc52-1be21220194c,1816
2ed1a3b7-e616-4483-a422-a4533c705989,31
475ef5ad-e048-4f12-9d88-a5eb60f03fbc,9
7f953aee-9490-46e3-8723-0251fc0c4190,9
106a7b27-3e8c-40b8-88de-dabc0688e332,81
4bf31770-9e3a-4976-ba5c-d17e643d9e86,29
e3704b16-dd34-4b49-adef-fd70a38ba10a,13
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,3033
62582414-dfb8-42e2-866b-f7c8c3d16257,16
91b438d6-cb95-480d-8dda-13bf423d2042,401
a5ad337f-1319-44fe-a945-ebe8a4c1b318,17
bf42ad46-8e50-4378-87b1-7c3d49a88733,25
