id,count
d757e659-f68b-4eba-a9c2-fcd6ae530f34,3
aacf6eea-00cf-4de2-a9ed-c7b6b9742cf0,17
111731e8-dffe-451d-b850-b3b38b5ff505,161
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,13
dadcb47d-315b-4438-bcba-353864446e32,17
683ca307-4edd-409f-8829-73137b9dd49a,9
0964e9ed-658d-4e7b-a269-aa2a5c9cb10a,10
1e28e072-cfbe-4fac-9c73-f91cef2ace0d,7
e209d010-12a8-465e-a56e-6b408a8e3e1e,28
13f607f3-bffe-4c99-b77a-7ec8e62373c9,85
a041a103-d319-4295-8eab-9a7ed09a065f,4
e01f83e1-24bd-46d2-806e-d6f3d95f7c75,9
ac3b19d4-9137-412b-ab9c-33a2c96c9039,13
63860b87-1b78-4317-b171-f9526557bbf4,19
4db6c047-c45d-4486-81dd-b590f743bc46,28
ee2fa988-ef19-4c30-b55c-9659f238e27c,70
61a940e1-2d29-4032-a95e-905eab084414,7
d1bb01d2-34b7-415b-b887-146370b8b3d7,3
