id,count
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,57
71540b1f-2139-42bc-935c-8ce1f007f54b,57
06510804-b8e6-4202-a27f-3600cf2840c8,57
49685e65-7877-4405-8b0b-e8d6ffc28210,85
f5cbdf90-983d-4611-8a23-732f8dedd66a,85
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,103
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,57
8d6820cb-b4b6-4bec-9b1b-c33b7f614c76,57
6665d618-c11b-49a9-911e-669b19f1160e,85
e08bf1d1-ac8b-4711-9f76-d4d249323d84,85
406c4737-e64d-4506-96f8-2baeb3e4a3f6,85
1b1a430b-0617-4f0d-aa9f-2bce1e2d21fd,85
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,85
ed1b42b4-42df-4c73-a69a-b49db9816ba7,57
fcc7ef85-2a30-4d39-ab17-7b8b4e4ba063,85
bf6d4979-af85-40f3-8294-c88cc85f0536,85
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,57
63fc2a68-e30c-483f-a117-b9cb572037e6,5
ba73c036-01cd-4667-ac8b-b8857d14b425,57
2139e7db-b323-4df6-8b73-28a3dd98f8a3,57
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,57
f50f08fa-b3fe-4a40-99ac-b2bdabeab124,57
75874437-81c8-4d78-83a5-58ef2f85451a,57
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,85
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,85
