id,count
eda28344-122a-42eb-a918-91fd6efe78d3,26
0c036edd-d5c1-4f97-be7c-45ac49018e62,6
45e0c186-0c95-4682-9fdd-6f4f4d95c2e2,13
4d875ca7-cca4-42ea-b1f4-72c3677fdd8b,37
560eee6a-1279-4b7a-8470-c2e2fb9767bc,661
853b3989-cf80-4f96-8af4-c70f2d0ab448,9
16ad2ddc-f946-4db1-8787-514b6cf6c0ee,49
a83295e7-7a9a-4e8a-8a60-4c8edc081035,11
4e4bc9b6-dd3d-4240-b196-afa7f7ae7bf4,22
bc2553ab-bf82-4491-9677-d764807d8f4b,21
d2e94f63-7f70-430d-a74c-b9a387a92c17,350
bc81a7ba-743e-461b-808c-4873abf1d3f1,97
d4d2d530-3ae9-41a8-922c-6ab8c14e2d66,16
49adcbf1-30e9-4a98-a591-9adcc19f41e9,791
