id,count
a315e0d5-84ed-43d6-8d0e-c76a2826b004,5
71540b1f-2139-42bc-935c-8ce1f007f54b,9
51db9955-2124-4e3e-a027-dcd785847e88,5
3811f72e-3fa2-4c48-b152-681b4d4e7a1c,7
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,13
16100db0-a7f4-445f-86c4-292819676e6c,5
2e818c19-6181-42e9-869c-f99ce2100776,7
a11f056e-8ab6-4555-bfa1-be951a566481,7
f951792c-aa12-4a8d-9959-3b72bcb33d37,5
8f489375-a45c-4f38-b8b3-795865c32715,5
28913848-78f1-41b4-9427-e304508b0436,7
73ff42eb-3fd2-417b-808a-1d3e8bb60311,9
4f62f80c-4c4f-47e6-9f7f-dccabf1c3f88,7
cc41100c-d93d-4854-aad6-44feeaf152b1,5
2139e7db-b323-4df6-8b73-28a3dd98f8a3,9
75874437-81c8-4d78-83a5-58ef2f85451a,5
fa03318b-5a7a-4682-9ca5-322015b76ab3,255
47beccad-9140-49df-b7d6-048d8ab2b317,5
