id,count
deff0733-2c4d-4981-9d00-4b801f326f91,10
7179f744-6a8f-4056-a158-911b3ce60a4a,19
ab25e8b5-70b7-4110-8c96-0546001f47aa,4
54367ec6-3627-4a30-a224-4e588cc464d6,10
e016d3e4-54bf-404d-a6bf-a74e2cfc3860,214
dbc37dc4-ba81-409d-8c0f-3a8a7a1855fb,10
4fd059bd-c0ac-4f6c-bb51-c2f40328114e,4
cfb760fe-ffa3-47b1-93e0-3ed3bcf46e5b,13
0996a20e-15fb-4b20-bed1-ae01ae6e9a8b,10
925f3722-d5f2-4f3b-810b-a26e3673221f,10
fe15ad98-5241-4647-ae9c-21cc49dced37,19
1e0fa9a7-005b-424f-99ba-bb30a527f9ec,10
37e17fcf-0833-4ad3-9f7b-3a9df808a7e1,19
af99b690-dca6-42e3-ae78-4b132032642c,70
66b43d8e-cb34-4698-805f-00019861c713,7
e1dcb381-b9d7-40f3-b1ff-ea1dce4b8355,10
60172d72-fa03-4301-b84a-79cb47d3227c,13
1787fa8b-832a-4262-8a03-98fac984a21b,19
de5d0194-5ede-4187-8a79-4692d96bd905,7
ada28621-340a-4aeb-bc9b-e3fa17ac198f,19
69e4d7a4-f2c5-4ec3-9670-f7dfe65f8b68,10
c2e5dd43-4c13-45c6-b887-a43c96c450e1,10
