id,count
ada28621-340a-4aeb-bc9b-e3fa17ac198f,13
89133d6f-db89-4137-9609-43ac91968227,8
948eedd3-c877-4723-bacc-06ef4cd1df42,24
c7d2242a-02b8-44a6-9953-c74b19a79c50,95
6f4adaa7-2dec-40a9-968a-6296a1f829d9,13
580ab8be-eebb-46ea-918f-6164cf970dcb,33
4354c610-a4d3-4d87-9cf9-01301119181e,13
f0816f28-23ea-4113-a36f-8c8ea59d011f,667
54367ec6-3627-4a30-a224-4e588cc464d6,25
f69e79a7-4a4b-4ad7-b836-5b2e48e540ee,346
7f6c7a91-c273-4314-95fa-77b249eaa95c,31
881db6e3-66fd-44f4-b071-d568936a821a,73
6fe20176-d59d-46db-a5df-ef2483fa4f16,19
4cfe9412-b867-43eb-829c-cd1ead2702b4,4
6cdf3e61-40ac-4161-9f60-d5d4d7bd541b,31
1f06cc00-9473-4281-b602-3bced82a6de4,13
59389d4f-6686-44e5-82fb-6e16a2876428,13
bc7f53c0-a9d5-478c-9554-9ccfb0edb9af,4
201e2dc1-3fef-45df-83eb-9bbf2157656b,7
df84baad-ca62-4269-877e-8afd77c3259a,43
cd29c5ad-6538-4808-97ce-c3f930ee6ad1,1129
9a6b0a4c-a45e-44ca-8a76-71f23b289960,1764
5dc0d581-281a-4a1b-86b6-7f65eb073fb5,9
cb08eab9-8b0a-4603-89d0-b3eb9e763673,7
