id,count
ee155581-fe2c-4f84-aee0-ac0051640c05,10
06c47fba-13bf-46ee-b7b1-db32e35fa0b5,677
8ecfcade-3b7c-4792-8711-5a546a863b9a,43
803087ca-df2d-4db7-b80e-b94a23f5e8b1,10
2436fe97-2608-4842-a8ea-e64fb13be625,7
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,7
92ed2492-ff52-4e3b-a372-c30238a90eac,661
d57e4d88-aeaa-41a7-bbeb-b789614ad5c8,10
fce73048-097e-4732-954d-85cf189492ff,661
1350d7ee-b974-4de5-8b22-5c8920326e2b,10
e10a8bad-5eb4-4e8e-a850-fdbd3ecc7c27,7
ad5f7479-20a6-4dfd-9421-c004b9fd6b81,7
a315e0d5-84ed-43d6-8d0e-c76a2826b004,7
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,19
249df1cf-604e-4464-a7b0-cc9f2117d00a,10
5470c5a2-08df-4075-8b66-dbde2317aa17,10
2df7525c-6ba0-4d18-a866-59d4dfbdbbbb,103
ba73c036-01cd-4667-ac8b-b8857d14b425,7
c8db96d1-f5c1-4d06-821b-d7d60159c8dc,7
5784dba0-5d26-4e52-81be-5a75673e5794,7
b54ace8f-2d63-4ed8-a6c3-b79f23d7cb4d,19
c81948a2-7fc0-4356-b76e-fc3b22544f9e,7
8229da13-115c-4bee-acc5-e97b9861cdff,667
95e5f6d6-d478-4663-bf8d-af03c79cde5d,7
f21f8a58-2417-4076-b9a0-e87e92030132,10
833192d6-d51e-4e5c-b601-69e80475343f,19
c7ec06da-f75d-493c-b698-39538467f9d3,7
10f6f86a-a1e6-4a03-9860-c442320ef4ff,19
