id,count
0125e458-a91c-4d46-875b-9926ad7f59b0,269
629b57c3-8e0d-4b68-a09b-cc6c3e931c59,157
f50f08fa-b3fe-4a40-99ac-b2bdabeab124,677
a399c701-a82f-4a8c-ae21-4b882deafaa5,7
7be27965-108c-4e17-8a8f-55230f497778,25
c7520a2f-aceb-4b94-b0b3-d1cd460b8f69,7
b1322aa0-a181-4c60-9453-39ed10723735,930
ccfe7887-bc7d-4b28-94c0-72d5ef4be11f,13
786b7f27-8906-45d4-894a-fcf5a4da4f60,10
7b4e71b6-9d1b-4096-9b9c-2c97c69cb34e,33
98896f86-a2ca-4615-abd3-6ddd9716ac05,7
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,41
88709204-95bd-4eaa-9996-981a588c84de,37
5fd52a91-7ddf-461b-b162-cb794d969f83,7
30276d5d-b051-4498-b885-e3ae0f137c7d,3
fc29d4e0-ca15-4264-9dcb-58c433207f5a,13
f8154318-8491-4d8d-ae2c-2583ec4b1f89,13
b8170289-d55a-433e-8415-9f454ecc7451,5
61a940e1-2d29-4032-a95e-905eab084414,7
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,638
f5cbdf90-983d-4611-8a23-732f8dedd66a,148
