id,count
02630ae7-f4ac-45ac-bd0d-a17fa5ca6f98,3
e2702bcd-7d1e-414b-8053-87545fd3f1c0,16
90be7c8b-508d-47f5-ac8d-a4cb7bab41fe,9
e042a0ca-87ca-4f23-9bf2-fbb57fcab976,5
0c952c12-16ef-438d-8fba-e10d17e97395,3
d3efbcfc-c6e2-4139-a8f6-4e3e2715a6f8,3
2d177c44-1d2e-480d-bd4f-8110ca20bd31,37
3578df7d-8db0-442d-9956-d7dd996b497a,25
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,83
002784c9-b13d-4685-bdbe-595dc062fb75,169
b79e1b60-4d13-405c-94f2-1c9bcce3037a,292
b7932ba5-75aa-4037-a0b5-4f30b8cdad75,57
b8170289-d55a-433e-8415-9f454ecc7451,41
37820018-2696-469b-85db-9ad502445b15,49
eecfdc5a-563d-4ddf-9133-93772d6d21ee,49
49adcbf1-30e9-4a98-a591-9adcc19f41e9,13
85ab46ad-09d6-48dc-ab23-87756d0d9c07,10
35b071d5-2ec2-45fb-a621-d53d44e665a1,37
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,9
e2c3aa6a-20ad-429f-b750-80242a02bddb,29
c33a1ced-3c7b-449f-a24b-057ae82ef180,199
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,63
be987dad-a21f-49c7-b76f-5d3453dae2a3,99
adc31105-1ef9-436c-81f9-3133e859b68c,3
c448ecab-d90c-4428-a053-3262e2d86243,73
f88d81f4-cd78-498a-8024-8cbd4236fb2f,351
dbb0efba-ca79-4b2e-94b5-1ac574309ff7,3
0592ec60-80df-4b51-ae28-4c98b1977b62,109
679e2b2b-3154-4511-87f8-1f64ab368b03,27
16100db0-a7f4-445f-86c4-292819676e6c,27
20d00911-b7d7-49ac-b92d-8e6ebfa4c92d,73
fc2d380e-3f07-46f7-9b71-abce85719226,9
c3aa9554-4721-497f-b671-4e05a469e33b,17
797427ff-fcd3-4a32-adf7-0c8fa344d47a,49
e7533d2a-077f-4c0d-9467-30d8749be722,103
67b942c9-e5dc-417a-b029-0e215fdf623c,37
3b060b69-c42c-458e-b8cc-e7a18e1a37fc,9
b8977a34-4bd2-4d0b-a708-9298d7c4f846,73
17b4df4a-be33-4f1b-9317-e7819d13921b,37
5211908a-e4ee-41fc-9543-850644b31229,17
347cc3b4-8594-48e5-8f2e-2ff4c8e06891,51
9a7ca153-37ea-4d7a-9fcd-297745997899,5
44a3fa5b-76aa-443a-81ea-a446ab192b86,7
2139e7db-b323-4df6-8b73-28a3dd98f8a3,3
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,61
3649e31e-771d-4553-a9d1-f614cc197595,2
bf200838-eb49-4b64-b09b-a7b45fab7f52,10
6f850395-1b4a-4298-b4e2-9fdb0a5a823d,37
795c1844-1005-46e2-8dae-514a40dfd9ae,953
a96db9bd-eb19-43d7-b59d-3529fd824607,106
92cb1910-47b6-4adc-b5a3-831d66e95d8c,17
824c8672-74c8-46b8-9696-70459b996ea4,7
f27a1146-5117-4893-838f-000696024c15,49
