id,count
00e379d2-013c-4468-b504-8805f4c4ecce,1204
8106b8c2-39af-437a-b2b9-9b07bccf975c,7
d59076c2-9d53-4b38-8397-5acad56ba6d8,66
35bad630-376c-41f4-b058-4665f5102349,325
5782b562-2949-4afc-8692-e534f7aed30b,7
ba0692a5-1192-48ea-937c-33a88f651507,13
ae9ec515-9147-42be-a92c-5266d964f27e,37
30fdfcc2-6339-46cd-b169-b5f84e8f488e,13
59228011-52a9-43a1-a7f6-7903f8eac1ac,29
cce0870d-5dbe-4f50-b122-964d4321f01a,13
44a64b70-7df6-463b-b273-72d0c144dbfc,7
3962db05-fdd8-449c-a4d3-a68147f987bc,7
ea0b9520-d143-462a-84b3-831e1ce2b14a,71
4ac8078b-2aad-4f37-810c-4aede4317576,33
a5ad337f-1319-44fe-a945-ebe8a4c1b318,25
20545805-c6ee-4772-b8ba-2bd70051ec81,7
b1670e69-9101-4269-a565-a25f8eec2e03,69
2a963cd2-66c4-40a8-83da-04795c41d0ed,19
