id,count
bff913f0-b23a-4e4a-965a-921f94904a15,10
757b422b-2bbf-4315-8427-13d359571d62,10
233a2a1e-451b-4590-b131-055cb0ee8cc3,7
cfd5dc31-2bc4-4868-9723-a84c81847b91,22
4bf31770-9e3a-4976-ba5c-d17e643d9e86,22
799777b8-a1a4-45da-b360-0765a343d85f,5
29a57d9d-2b86-4306-9c9d-d2da4c06011c,1269
1a7b339d-a511-42e8-b271-645da0396baf,10
51817f01-2692-4301-be82-787e5f47a50a,45
92cb1910-47b6-4adc-b5a3-831d66e95d8c,4
2139e7db-b323-4df6-8b73-28a3dd98f8a3,67
0062129c-fd7e-4c1f-a3c7-4ede520f109f,4
d1be3fd7-27a7-4b80-99d3-8d27b12bcdbb,185
e465d4d2-985f-45da-85f3-92fc6b38ad5a,7
7dc80245-1dc1-4e21-b14f-ffbcedbfb112,13
4b97408a-22cb-4b84-9c55-122825ead5a7,175
